R,G,B
58.236111111111114,59.140940656565654,49.937184343434346
58.350576073232325,59.4313841540404,50.15502683080808
58.43734217171717,59.7823547979798,50.28330176767677
58.542337436868685,60.093631628787875,50.43690814393939
58.71022727272727,60.41382575757576,50.60053661616162
58.83451704545455,60.77059659090909,50.8225220959596
59.00426136363637,61.15956439393939,50.98879419191919
59.119949494949495,61.45075757575758,51.16871843434343
58.87527619949495,61.31167140151515,51.01526988636363
58.08783143939394,60.50228851010101,50.42779356060606
57.90767045454545,60.12357954545455,50.13794191919192
58.03693181818182,60.13510101010101,50.26657196969697
58.0881470959596,60.07615214646464,50.27154356060606
57.95778093434343,59.77612058080808,50.11355744949495
57.890743371212125,59.554569128787875,49.95782039141414
58.08041351010101,59.60819128787879,50.07378472222222
58.39827967171717,59.960621843434346,50.305160984848484
58.47529987373738,60.159169823232325,50.425741792929294
58.40530303030303,60.150252525252526,50.44097222222222
58.430239898989896,60.202651515151516,50.454861111111114
58.55875157828283,60.41323390151515,50.54943970959596
58.73141571969697,60.63687657828283,50.720999053030305
58.82220643939394,60.89496527777778,50.83041351010101
58.950797032828284,61.12030460858586,51.01724273989899
59.035353535353536,61.32465277777778,51.05350378787879
59.13794191919192,61.516098484848484,51.21180555555556
59.26538825757576,61.734927398989896,51.30484532828283
59.37768308080808,61.97979797979798,51.47790404040404
59.47648358585859,62.22017045454545,51.535195707070706
59.48804450757576,62.40108112373738,51.64918718434343
59.04083806818182,61.929884785353536,51.22833806818182
58.47028882575758,61.03057922979798,50.727548926767675
58.388533775252526,60.65305397727273,50.54809816919192
58.51961016414141,60.595999053030305,50.62977430555556
58.519728535353536,60.39946338383838,50.44649621212121
58.42538667929293,60.07848011363637,50.371409406565654
58.497395833333336,59.98950441919192,50.3493529040404
58.78211805555556,60.2443970959596,50.580886994949495
58.814749053030305,60.33163667929293,50.58684501262626
58.72612847222222,60.237807765151516,50.51148200757576
58.72399779040404,60.22715435606061,50.50414299242424
58.84927398989899,60.310763888888886,50.63778409090909
58.96535669191919,60.540640782828284,50.70888573232323
59.04431029040404,60.68020044191919,50.82429766414141
59.08771306818182,60.905263573232325,50.89468907828283
59.20778093434343,61.06163194444444,51.04679608585859
59.28002683080808,61.23962279040404,51.09883996212121
59.33901515151515,61.449021464646464,51.224747474747474
59.453243371212125,61.66662720959596,51.39090119949495
59.52761994949495,61.833333333333336,51.50078914141414
59.463857323232325,61.83727904040404,51.41934974747475
58.74735637626262,60.99909248737374,50.84457859848485
58.24412089646464,59.953085542929294,50.21681660353536
58.234848484848484,59.52462121212121,50.11079545454545
58.28409090909091,59.37136994949495,50.0490845959596
58.10724431818182,59.02817234848485,49.90759154040404
57.863912563131315,58.58992266414141,49.61028251262626
57.88959911616162,58.41216856060606,49.58862058080808
58.12799873737374,58.66840277777778,49.75789141414141
58.1467408459596,58.74080650252525,49.86328125
58.011521464646464,58.605587121212125,49.65309343434343
57.968276515151516,58.54340277777778,49.69523358585859
58.10633680555556,58.71050347222222,49.80835700757576
58.24459438131313,58.898319128787875,49.95829387626262
58.373855744949495,59.12227746212121,50.03089488636363
58.440774936868685,59.253432765151516,50.20245422979798
58.478140782828284,59.40711805555556,50.20241477272727
58.57583648989899,59.58672664141414,50.30484532828283
58.69862689393939,59.79237689393939,50.40664457070707
58.80145202020202,60.07007575757576,50.5457702020202
58.893899936868685,60.255484532828284,50.6456360479798
58.695273042929294,60.14366319444444,50.553385416666664
57.81257891414141,59.07883522727273,49.80563446969697
57.31036931818182,58.01112689393939,49.27675189393939
57.26850536616162,57.61304450757576,49.04375789141414
57.18162089646464,57.357283775252526,48.9079466540404
56.87350063131313,56.84966856060606,48.56557765151515
56.572916666666664,56.30981691919192,48.28551136363637
56.49270044191919,56.10018150252525,48.15258049242424
56.741043244949495,56.35752051767677,48.43027935606061
56.85775726010101,56.58076862373738,48.53152619949495
56.757930871212125,56.504458648989896,48.46152935606061
56.707149621212125,56.46677714646464,48.43300189393939
56.80559501262626,56.546756628787875,48.523398042929294
57.00272253787879,56.8387389520202,48.706478851010104
57.172190656565654,57.08933080808081,48.89599116161616
57.29592803030303,57.3292297979798,49.01799242424242
57.427951388888886,57.550583964646464,49.189315025252526
57.5412720959596,57.77643623737374,49.28606376262626
57.6629577020202,57.971669823232325,49.43678977272727
57.82319286616162,58.234335542929294,49.5798216540404
57.97960069444444,58.55172821969697,49.77158301767677
58.17834595959596,58.90183080808081,49.93544823232323
58.231770833333336,59.085621843434346,50.10077335858586
57.56376262626262,58.373421717171716,49.47159090909091
56.802438446969695,57.131826073232325,48.73836016414141
56.689078282828284,56.62578914141414,48.47143308080808
56.704703282828284,56.51215277777778,48.48200757575758
56.464646464646464,56.124684343434346,48.19839015151515
56.18398832070707,55.60996685606061,47.9279908459596
56.04833491161616,55.35452178030303,47.76503314393939
56.17475536616162,55.44590435606061,47.86746369949495
56.49483112373738,55.83652935606061,48.12377683080808
56.558791035353536,56.00039457070707,48.24802714646464
56.55275410353536,56.004458648989896,48.239938446969695
56.63103693181818,56.10909880050505,48.31553819444444
56.84161931818182,56.40553977272727,48.49076704545455
57.07737531565657,56.73346748737374,48.71689551767677
57.27505523989899,57.04194286616162,48.89752998737374
57.47127525252525,57.32070707070707,49.107638888888886
57.602864583333336,57.58850220959596,49.21397569444444
57.764993686868685,57.859848484848484,49.44318181818182
58.0067077020202,58.19783775252525,49.652541035353536
58.25382733585859,58.562539457070706,49.90486900252525
58.39137468434343,58.88600852272727,50.03420928030303
58.30460858585859,58.91161616161616,50.052872474747474
57.578164457070706,58.047072285353536,49.384982638888886
57.183475378787875,57.258285984848484,48.96551452020202
57.217605744949495,57.11596433080808,48.919783775252526
57.18043718434343,56.98599273989899,48.880721275252526
57.021622474747474,56.698232323232325,48.63273358585859
56.83842329545455,56.37361900252525,48.45237531565657
56.87085700757576,56.30788352272727,48.46807922979798
57.17885890151515,56.652817234848484,48.7483033459596
57.36635890151515,56.970052083333336,48.89571496212121
57.36201862373738,57.023476957070706,48.90684185606061
57.41323390151515,57.09079071969697,48.98188920454545
57.577809343434346,57.29813762626262,49.14520202020202
57.80646306818182,57.59891887626262,49.37306660353536
58.03215751262626,57.921677714646464,49.57445549242424
58.19783775252525,58.230666035353536,49.721354166666664
58.36288667929293,58.49072758838384,49.93548768939394
58.49964488636363,58.74838226010101,50.046677714646464
58.6506470959596,59.0100220959596,50.21077967171717
58.82855902777778,59.28705018939394,50.34402619949495
59.02189867424242,59.60649463383838,50.581715593434346
59.221511994949495,59.95067866161616,50.693576388888886
59.391927083333336,60.204269255050505,50.90329071969697
58.974747474747474,59.89393939393939,50.57733585858586
58.235677083333336,58.84000157828283,49.96689551767677
58.04679608585859,58.28827335858586,49.64386047979798
58.11675347222222,58.22455018939394,49.69235321969697
58.05330650252525,58.05898832070707,49.59181660353536
57.85748106060606,57.69523358585859,49.37263257575758
57.71243686868687,57.43071338383838,49.16287878787879
57.85475852272727,57.53231534090909,49.34639362373738
58.158420138888886,57.91583806818182,49.56088226010101
58.24305555555556,58.07512626262626,49.70896464646464
58.201388888888886,58.07228535353536,49.64599116161616
58.25773358585859,58.14046717171717,49.72679924242424
58.471511994949495,58.37255366161616,49.89070391414141
58.65747316919192,58.68461963383838,50.082504734848484
58.824771148989896,58.95419034090909,50.24759311868687
58.95643939393939,59.23895202020202,50.37626262626262
59.11726641414141,59.4821654040404,50.54245580808081
59.233388573232325,59.73843907828283,50.70434816919192
59.37460542929293,59.98682133838384,50.81352588383838
59.520517676767675,60.250315656565654,50.98974116161616
59.71685606060606,60.588541666666664,51.12294823232323
59.917337436868685,60.92223011363637,51.31885258838384
60.05086016414141,61.163865214646464,51.47020991161616
59.68118686868687,60.982638888888886,51.26215277777778
58.89204545454545,59.93623737373738,50.54498106060606
58.60479797979798,59.285037878787875,50.24573863636363
58.706833964646464,59.216145833333336,50.25228851010101
58.71697443181818,59.14184816919192,50.258009785353536
58.55776515151515,58.844223484848484,50.04829545454545
58.44073547979798,58.56794507575758,49.95557133838384
58.560408775252526,58.654000946969695,49.983230744949495
58.84564393939394,58.97727272727273,50.24984217171717
58.886245265151516,59.08889678030303,50.2951783459596
58.848800505050505,59.08917297979798,50.25931186868687
58.875552398989896,59.14512310606061,50.27627840909091
59.026870265151516,59.329111426767675,50.49514678030303
59.191445707070706,59.593276515151516,50.550662878787875
59.34323705808081,59.84481534090909,50.78499842171717
59.467092803030305,60.10582386363637,50.85140467171717
59.563052398989896,60.304056186868685,50.976878156565654
59.68801294191919,60.51803188131313,51.078006628787875
59.826033775252526,60.78263099747475,51.25106534090909
59.967447916666664,61.019057765151516,51.377170138888886
60.07295612373738,61.282552083333336,51.48693970959596
59.979916351010104,61.31830018939394,51.43824968434343
59.233072916666664,60.463186553030305,50.879537563131315
58.69649621212121,59.44397095959596,50.29876893939394
58.69132733585859,59.131826073232325,50.234256628787875
58.779671717171716,59.1115845959596,50.21780303030303
58.69385258838384,58.93596117424242,50.17159880050505
58.54620422979798,58.65368529040404,49.941879734848484
58.632496843434346,58.674794823232325,50.05011047979798
58.86367582070707,58.959635416666664,50.235677083333336
58.81581439393939,58.98200757575758,50.2332702020202
58.749684343434346,58.89630681818182,50.14425505050505
58.77012310606061,58.92321654040404,50.194996843434346
58.92732007575758,59.11355744949495,50.336568813131315
59.07903251262626,59.338028724747474,50.48686079545455
59.216422032828284,59.554805871212125,50.59173768939394
59.318655303030305,59.767361111111114,50.720486111111114
59.42148042929293,60.03701073232323,50.805003156565654
59.55417455808081,60.249881628787875,50.96768465909091
59.69038036616162,60.47967960858586,51.062697285353536
59.78424873737374,60.67455808080808,51.220328282828284
59.76045612373738,60.73583491161616,51.19337910353536
58.981613005050505,59.89827967171717,50.5859375
58.25149936868687,58.649068813131315,49.84130366161616
58.10243055555556,58.11489898989899,49.592171717171716
58.13979640151515,58.01258680555556,49.57919034090909
58.05575284090909,57.79754577020202,49.49025410353536
57.82149621212121,57.43955176767677,49.24684343434343
57.817708333333336,57.31960227272727,49.20501893939394
58.04971590909091,57.568497474747474,49.390625
58.09252683080808,57.69637784090909,49.49246369949495
58.01313920454545,57.64334753787879,49.445430871212125
58.01231060606061,57.62247474747475,49.433712121212125
58.13143150252525,57.76684816919192,49.50580018939394
58.27612058080808,58.02990845959596,49.663589015151516
58.45454545454545,58.276041666666664,49.811868686868685
58.60010258838384,58.50288036616162,50.00698390151515
58.7048216540404,58.74191130050505,50.083609532828284
58.902659406565654,59.00398516414141,50.324534406565654
59.04103535353536,59.280618686868685,50.44760101010101
59.16315498737374,59.49743529040404,50.564670138888886
58.832504734848484,59.20718907828283,50.27947443181818
57.88794191919192,57.96669823232323,49.51878156565657
57.40640782828283,56.96101641414141,48.911458333333336
57.38916508838384,56.75295928030303,48.82287720959596
57.359493371212125,56.665048926767675,48.76747948232323
57.11395202020202,56.30934343434343,48.543087121212125
56.88581123737374,55.96946022727273,48.32299558080808
56.98019255050505,55.99928977272727,48.41595643939394
57.304214015151516,56.3984375,48.67621527777778
57.36193970959596,56.521346275252526,48.79438920454545
57.30484532828283,56.49913194444444,48.71788194444444
57.33668718434343,56.520083648989896,48.75808869949495
57.50213068181818,56.75544507575758,48.8682922979798
57.7511047979798,57.09106691919192,49.13210227272727
57.96389678030303,57.378353851010104,49.26882102272727
58.033420138888886,57.58645044191919,49.44124842171717
58.19799558080808,57.8515625,49.559580176767675
58.365451388888886,58.13817866161616,49.78559027777778
58.57745422979798,58.50848327020202,50.01653251262626
