R,G,B
70.99786931818181,57.311947601010104,56.01775568181818
71.09414457070707,57.430160984848484,56.07236426767677
71.1696654040404,57.57512626262626,56.166982323232325
71.25161773989899,57.67080965909091,56.23504577020202
71.0770596590909,57.49609375,56.058909406565654
70.35546875,56.67696496212121,55.49419981060606
69.79525726010101,55.882694128787875,55.075875946969695
69.56127683080808,55.475260416666664,54.85909880050505
69.51807133838383,55.352193813131315,54.81904987373738
69.50935132575758,55.33716066919192,54.82232481060606
69.49404198232324,55.29549400252525,54.82185132575758
69.42925347222223,55.19819286616162,54.74806660353536
69.42810921717172,55.17637310606061,54.751815025252526
69.47758838383838,55.19460227272727,54.80618686868687
69.48540088383838,55.20099431818182,54.80752840909091
69.41765309343434,55.14019097222222,54.76156092171717
69.37890625,55.03168402777778,54.71476483585859
69.35550820707071,55.011600378787875,54.66595643939394
69.39121685606061,55.0653014520202,54.711134785353536
69.53259154040404,55.21677714646464,54.80184659090909
69.64555713383838,55.333846275252526,54.9190735479798
69.7427004419192,55.47975852272727,54.972340593434346
69.84130366161617,55.60250946969697,55.03211805555556
69.93237058080808,55.72908775252525,55.13012941919192
70.02158301767676,55.81640625,55.21839488636363
70.08005839646465,55.92791193181818,55.25635258838384
70.13861268939394,56.02529198232323,55.32295612373738
70.20580808080808,56.130050505050505,55.31171085858586
70.3041351010101,56.22616792929293,55.437973484848484
70.35345643939394,56.331991792929294,55.44957386363637
70.4436553030303,56.45044191919192,55.541824494949495
70.56502525252525,56.56328914141414,55.603377525252526
70.67195391414141,56.71535669191919,55.71330492424242
70.76590119949495,56.84134311868687,55.76053503787879
70.84146148989899,56.96630366161616,55.845407196969695
70.92451862373737,57.097340593434346,55.910471906565654
71.0211884469697,57.20016571969697,55.96926294191919
71.09923453282828,57.33739741161616,56.03941761363637
71.18884154040404,57.46220012626262,56.13407512626262
71.27462121212122,57.57275883838384,56.21227904040404
71.35250946969697,57.68300189393939,56.242818813131315
71.41201073232324,57.80153093434343,56.316208964646464
71.4983428030303,57.915798611111114,56.38849431818182
71.57623106060606,58.03708964646464,56.459280303030305
71.68197601010101,58.13604797979798,56.49068813131313
71.73327020202021,58.24084595959596,56.56897095959596
71.53594539141415,58.029158775252526,56.41157670454545
70.85164141414141,57.201546717171716,55.8147095959596
70.17167771464646,56.336923926767675,55.33881786616162
69.88237847222223,55.83471433080808,55.06372316919192
69.81853693181819,55.70190183080808,55.00161773989899
69.81758996212122,55.654079861111114,55.01929450757576
69.79588857323232,55.63143150252525,55.014322916666664
69.74869791666667,55.539259785353536,54.97186710858586
69.73291508838383,55.52694917929293,54.96002998737374
69.7689788510101,55.55938289141414,54.98488794191919
69.73567708333333,55.51029829545455,54.96610637626262
69.62870896464646,55.34919507575758,54.87302714646464
69.52095170454545,55.201033775252526,54.75485321969697
69.51594065656566,55.15877525252525,54.749368686868685
69.53152619949495,55.18225220959596,54.795888573232325
69.63750789141415,55.289180871212125,54.86367582070707
69.71646148989899,55.422427398989896,54.93095012626262
69.84418402777777,55.58203125,55.023476957070706
69.92609690656566,55.675307765151516,55.14263731060606
69.99976325757575,55.77264835858586,55.15033143939394
70.05713383838383,55.876736111111114,55.21543560606061
70.09627525252525,55.967171717171716,55.212594696969695
70.14034880050505,56.021188446969695,55.24751420454545
70.20857007575758,56.10740214646464,55.28764204545455
70.25793087121212,56.156131628787875,55.34663036616162
70.32579703282828,56.265664457070706,55.438486426767675
70.42566287878788,56.36205808080808,55.51136363636363
70.50268308080808,56.49715909090909,55.54703282828283
70.56017203282828,56.59284248737374,55.63356218434343
70.64149305555556,56.71425189393939,55.701309974747474
70.70971433080808,56.8186158459596,55.748855744949495
70.80401672979798,56.93690814393939,55.76913667929293
70.89362373737374,57.045296717171716,55.86174242424242
70.95494002525253,57.14749053030303,55.93331755050505
71.03922032828282,57.243923611111114,56.00323547979798
71.12934027777777,57.3515625,56.06762941919192
71.1762941919192,57.45943813131313,56.0915404040404
71.26605902777777,57.57997948232323,56.15463226010101
71.32650726010101,57.67009943181818,56.228811553030305
71.40080492424242,57.762863005050505,56.2756470959596
71.09895833333333,57.45075757575758,56.02225378787879
70.27829071969697,56.47257733585859,55.350418244949495
69.6032196969697,55.52541035353536,54.88383838383838
69.28215751262626,55.06088226010101,54.61959438131313
69.1891966540404,54.901791351010104,54.54178503787879
69.19049873737374,54.85574494949495,54.52683080808081
69.15735479797979,54.79829545454545,54.47080176767677
69.0502683080808,54.65980113636363,54.419270833333336
69.05164930555556,54.636087436868685,54.43264678030303
69.07236426767676,54.67495265151515,54.44294507575758
69.0563446969697,54.640625,54.44570707070707
68.96732954545455,54.52351641414141,54.348800505050505
68.86336016414141,54.3733033459596,54.23709753787879
68.8482086489899,54.349471275252526,54.22620738636363
68.88644255050505,54.41153724747475,54.2868529040404
69.01661142676768,54.53949652777778,54.41654829545455
69.15407986111111,54.69369476010101,54.5095091540404
69.25639204545455,54.81747159090909,54.54348169191919
69.37231691919192,54.97522095959596,54.675662878787875
69.44235321969697,55.07082544191919,54.71618529040404
69.49431818181819,55.14851641414141,54.74921085858586
69.55950126262626,55.263888888888886,54.811868686868685
69.6026278409091,55.30512152777778,54.835740214646464
69.68221275252525,55.413589015151516,54.87302714646464
69.7556029040404,55.49802714646464,54.93631628787879
69.81668244949495,55.60298295454545,54.98334911616162
69.92783301767676,55.723129734848484,55.07776988636363
70.01842645202021,55.84339488636363,55.13222064393939
70.08447758838383,55.96484375,55.229995265151516
70.1925505050505,56.123263888888886,55.30239898989899
70.26830808080808,56.23737373737374,55.39299242424242
70.37937973484848,56.39658301767677,55.503432765151516
70.45612373737374,56.494949494949495,55.54703282828283
70.5635653409091,56.623697916666664,55.60018150252525
70.64429450757575,56.745462436868685,55.704269255050505
70.72403724747475,56.84161931818182,55.77091224747475
70.82421875,56.98899147727273,55.85073390151515
70.91654829545455,57.110361426767675,55.86667455808081
70.99826388888889,57.234059343434346,55.95849116161616
71.07808554292929,57.35081281565657,56.003432765151516
71.14989741161617,57.44677241161616,56.09418402777778
71.24782986111111,57.568063446969695,56.12582859848485
71.08388573232324,57.40285669191919,55.99992108585859
70.25761521464646,56.49514678030303,55.401870265151516
69.48555871212122,55.43268623737374,54.73887310606061
69.04292929292929,54.78598484848485,54.395517676767675
68.95785984848484,54.578756313131315,54.321969696969695
68.92290088383838,54.53053977272727,54.34509154040404
68.91489109848484,54.52268781565657,54.326980744949495
68.84694602272727,54.4201783459596,54.24593592171717
68.82090435606061,54.35104955808081,54.21579071969697
68.83585858585859,54.378945707070706,54.25710227272727
68.84592013888889,54.38679766414141,54.269057765151516
68.73409880050505,54.251302083333336,54.21168718434343
68.62630208333333,54.09836647727273,54.05417455808081
68.57311395202021,54.05117582070707,54.04391571969697
68.62211963383838,54.070351957070706,54.09576231060606
68.71022727272727,54.18986742424242,54.172506313131315
68.84690656565657,54.33933080808081,54.28440656565657
68.96437026515152,54.523240214646464,54.365096275252526
69.09410511363636,54.627249053030305,54.43785511363637
69.16433869949495,54.75319602272727,54.53444602272727
69.2522490530303,54.86777935606061,54.57990056818182
69.34966856060606,54.96393623737374,54.58609532828283
69.3661221590909,55.04083806818182,54.67309816919192
69.47514204545455,55.12855113636363,54.74124053030303
69.51081123737374,55.21677714646464,54.78164457070707
69.59213226010101,55.35996685606061,54.90210700757576
69.66272095959596,55.45028409090909,54.939078282828284
69.77024147727273,55.56885258838384,54.99925031565657
69.84513099747475,55.70434816919192,55.06498579545455
69.96993371212122,55.80595012626262,55.148121843434346
70.0568970959596,55.94720643939394,55.23334911616162
70.1383759469697,56.072561553030305,55.26179766414141
70.21077967171718,56.24471275252525,55.32504734848485
70.29032512626263,56.339883207070706,55.34398674242424
70.39421559343434,56.46066130050505,55.487807765151516
70.50682607323232,56.59805082070707,55.54217960858586
70.57492897727273,56.695509785353536,55.64247948232323
70.65305397727273,56.806936553030305,55.677517361111114
70.73441445707071,56.918442234848484,55.73693970959596
70.82078598484848,57.03117108585859,55.82504734848485
70.91867897727273,57.164259785353536,55.916153724747474
70.97644412878788,57.26416508838384,55.97265625
70.71342329545455,56.99625157828283,55.723208648989896
69.86584595959596,55.96433080808081,55.06534090909091
69.05271464646465,54.901041666666664,54.46306818181818
68.63162878787878,54.29545454545455,54.09296085858586
68.53413036616162,54.09773516414141,54.000197285353536
68.53862847222223,54.09102746212121,54.02489741161616
68.52671243686869,54.063486426767675,54.03444602272727
68.47750946969697,53.99850063131313,53.9765625
68.43742108585859,53.93095012626262,53.960306186868685
68.50363005050505,53.98311237373738,53.98106060606061
68.47581281565657,53.957504734848484,53.98638731060606
68.37018623737374,53.79569128787879,53.8806029040404
68.25568181818181,53.67045454545455,53.79040404040404
68.20253314393939,53.59868213383838,53.76850536616162
68.25047348484848,53.63825757575758,53.84059343434343
68.34623579545455,53.76242897727273,53.90242266414141
68.50193339646465,53.95174400252525,54.01171875
68.62073863636364,54.12073863636363,54.10811237373738
68.76270517676768,54.277541035353536,54.20620265151515
68.84386837121212,54.389638573232325,54.25406407828283
68.90565814393939,54.49041193181818,54.34347380050505
68.9520596590909,54.566958648989896,54.32548137626262
69.01724273989899,54.650607638888886,54.40313289141414
69.07891414141415,54.744791666666664,54.44981060606061
69.16938920454545,54.82611268939394,54.50366950757576
69.26207386363636,54.94878472222222,54.59477588383838
69.34288194444444,55.06747159090909,54.64086174242424
69.45411142676768,55.18943339646464,54.71279198232323
69.53050031565657,55.33084753787879,54.82185132575758
69.66425978535354,55.46018781565657,54.91568023989899
69.74431818181819,55.59027777777778,54.976010101010104
69.8286379419192,55.70190183080808,55.05196496212121
69.93746054292929,55.863596906565654,55.14910827020202
70.05334595959596,55.98248106060606,55.203598484848484
70.1395596590909,56.12377683080808,55.272293244949495
70.20643939393939,56.24305555555556,55.33901515151515
70.29324494949495,56.33459595959596,55.38510101010101
70.38663983585859,56.46034564393939,55.436513573232325
70.45888573232324,56.54711174242424,55.53559027777778
70.55918560606061,56.68465909090909,55.60274621212121
70.62799873737374,56.812815656565654,55.68434343434343
70.57733585858585,56.80918560606061,55.636679292929294
69.9794034090909,56.07346906565657,55.13991477272727
69.10732323232324,54.984690656565654,54.432449494949495
68.54762468434343,54.238596906565654,54.05662089646464
68.35369318181819,53.910195707070706,53.86474116161616
68.35720486111111,53.86746369949495,53.88750789141414
68.37578914141415,53.854324494949495,53.912247474747474
68.37125157828282,53.823587436868685,53.88387784090909
68.34122474747475,53.79450757575758,53.86363636363637
68.36789772727273,53.834280303030305,53.91493055555556
68.40727588383838,53.83451704545455,53.913589015151516
68.2795533459596,53.70269097222222,53.78712910353536
68.18169981060606,53.584793244949495,53.69685132575758
68.13044507575758,53.49518623737374,53.69294507575758
68.15344854797979,53.49530460858586,53.669547032828284
68.23453282828282,53.60811237373738,53.761837121212125
68.36560921717172,53.767440025252526,53.85724431818182
68.49396306818181,53.915206755050505,53.95782039141414
68.6255129419192,54.07611268939394,54.04281092171717
68.74226641414141,54.24321338383838,54.144570707070706
68.83854166666667,54.345486111111114,54.23011363636363
68.92787247474747,54.46732954545455,54.332228535353536
68.99826388888889,54.55902777777778,54.37215909090909
69.0513336489899,54.65029198232323,54.41796875
69.12235637626263,54.73504577020202,54.41512784090909
69.21851325757575,54.84414457070707,54.513020833333336
69.30938289141415,54.956478851010104,54.60973011363637
69.42945075757575,55.145517676767675,54.70880681818182
69.52079387626263,55.21602746212121,54.76747948232323
69.63001104797979,55.374013573232325,54.85302241161616
69.74854008838383,55.54651988636363,54.940932765151516
69.82630997474747,55.659169823232325,55.00576073232323
69.93276515151516,55.802083333333336,55.08727904040404
70.06139520202021,55.95896464646464,55.203756313131315
70.15613162878788,56.079427083333336,55.25982481060606
70.24435763888889,56.20726799242424,55.336055871212125
