R,G,B
71.28594539141415,53.442984532828284,51.97265625
71.38912563131314,53.60740214646464,52.05610795454545
71.45308554292929,53.71634311868687,52.092763573232325
71.53243371212122,53.887705176767675,52.18521148989899
71.62594696969697,54.082228535353536,52.23563762626262
71.73970170454545,54.2404908459596,52.321614583333336
71.85116792929293,54.437815656565654,52.41366792929293
71.93659248737374,54.6233033459596,52.50698390151515
72.04541508838383,54.81356534090909,52.58755523989899
72.0943023989899,54.982559974747474,52.62476325757576
72.21701388888889,55.14362373737374,52.711489898989896
72.31987847222223,55.28783933080808,52.79841382575758
72.4096433080808,55.50449810606061,52.88375946969697
72.50280145202021,55.65889362373738,52.94677241161616
72.22202493686869,55.24285827020202,52.638533775252526
71.50919349747475,54.06190814393939,52.10641571969697
70.96089804292929,53.13955965909091,51.631826073232325
70.74708017676768,52.69168244949495,51.48366477272727
70.65471117424242,52.51487531565657,51.40092329545455
70.54407354797979,52.298019255050505,51.32216698232323
70.36560921717172,52.06368371212121,51.17621527777778
70.25493213383838,51.921914457070706,51.13987531565657
70.34974747474747,52.01420454545455,51.161300505050505
70.46807922979798,52.15778882575758,51.31735321969697
70.51850536616162,52.260140467171716,51.34000157828283
70.53602430555556,52.28413036616162,51.357047032828284
70.58167613636364,52.35408775252525,51.36813446969697
70.64827967171718,52.480350378787875,51.48555871212121
70.82808554292929,52.72802241161616,51.58660827020202
71.07027304292929,53.13671875,51.815853851010104
71.3364898989899,53.55397727272727,52.00015782828283
71.52446338383838,53.88273358585859,52.197916666666664
71.58353061868686,54.09726167929293,52.2170533459596
71.66283933080808,54.210819128787875,52.29178503787879
71.69933712121212,54.33396464646464,52.31960227272727
71.77481849747475,54.45711016414141,52.39650410353536
71.88940183080808,54.60862531565657,52.48757102272727
71.96555397727273,54.79715119949495,52.566090593434346
72.05397727272727,54.96291035353536,52.635416666666664
72.09919507575758,55.08025568181818,52.64086174242424
72.22829861111111,55.341145833333336,52.69057765151515
72.31368371212122,55.488241792929294,52.83846275252525
72.38135258838383,55.68785511363637,52.85688920454545
72.53172348484848,55.87515782828283,53.000631313131315
72.6383759469697,56.09229008838384,53.061513573232325
72.69322127525253,56.20600536616162,53.10278566919192
72.30086016414141,55.617148042929294,52.80985637626262
71.61059816919192,54.472971906565654,52.26637468434343
71.19728535353535,53.7053345959596,51.84611742424242
71.07378472222223,53.38407512626262,51.738083964646464
71.0541745580808,53.33305713383838,51.70821496212121
71.00954861111111,53.20399305555556,51.70793876262626
70.85179924242425,52.99731691919192,51.57007575757576
70.86055871212122,52.96377840909091,51.59446022727273
70.93706597222223,53.089370265151516,51.65044981060606
70.99076704545455,53.17716224747475,51.73003472222222
70.9910432449495,53.18817077020202,51.69716698232323
70.9871369949495,53.188052398989896,51.71188446969697
71.00919349747475,53.215159406565654,51.7315735479798
71.0658933080808,53.33877840909091,51.796322601010104
71.1941682449495,53.5251341540404,51.93832859848485
71.30472695707071,53.73165246212121,52.01621685606061
71.42763573232324,53.92116477272727,52.08846275252525
71.49992108585859,54.09477588383838,52.186947601010104
71.55776515151516,54.24668560606061,52.20107323232323
71.6762941919192,54.386679292929294,52.366635101010104
71.76708491161617,54.553543244949495,52.37535511363637
71.85499526515152,54.687381628787875,52.45900410353536
71.93951231060606,54.848129734848484,52.534682765151516
72.02817234848484,55.012863005050505,52.58688446969697
72.1233428030303,55.1942077020202,52.61987058080808
72.18241003787878,55.32413983585859,52.714291351010104
72.28878630050505,55.50485321969697,52.79604640151515
72.39993686868686,55.68292297979798,52.88162878787879
72.44132733585859,55.77103061868687,52.904079861111114
72.12436868686869,55.28803661616162,52.66414141414141
71.45052083333333,54.179056186868685,52.13297032828283
70.98311237373737,53.30587121212121,51.68986742424242
70.80314867424242,52.90573705808081,51.50374842171717
70.72782512626263,52.70067866161616,51.46772411616162
70.59485479797979,52.468434343434346,51.32118055555556
70.41737689393939,52.19957386363637,51.24202967171717
70.3504971590909,52.07729640151515,51.20134943181818
70.42668876262626,52.172427398989896,51.26901830808081
70.52616003787878,52.33124210858586,51.35617897727273
70.5552004419192,52.37448705808081,51.39216382575758
70.55188604797979,52.36564867424242,51.367069128787875
70.56040877525253,52.402896148989896,51.371646148989896
70.63920454545455,52.51136363636363,51.437184343434346
70.7973879419192,52.7326783459596,51.590475063131315
70.90853851010101,52.93252840909091,51.67179608585859
71.05646306818181,53.14879261363637,51.7985716540404
71.18126578282828,53.33262310606061,51.863083964646464
71.21938131313131,53.505208333333336,51.94002525252525
71.33471433080808,53.69614109848485,51.999013573232325
71.39295296717172,53.84307922979798,52.09576231060606
71.46030618686869,53.97987689393939,52.12476325757576
71.55697601010101,54.15356691919192,52.22017045454545
71.6964567550505,54.35112847222222,52.31403882575758
71.84686710858585,54.608388573232325,52.420730744949495
71.94728535353535,54.793087121212125,52.51925505050505
72.07887468434343,55.00958806818182,52.633798926767675
72.15601325757575,55.20115214646464,52.62934027777778
72.23338857323232,55.36975220959596,52.753274936868685
72.37425031565657,55.5720091540404,52.85294349747475
72.4470091540404,55.74893465909091,52.94006470959596
72.54809816919192,55.96902619949495,53.05093907828283
72.66098484848484,56.16729797979798,53.11489898989899
72.57007575757575,56.01483585858586,52.99731691919192
71.92759627525253,54.98946496212121,52.507930871212125
71.3828125,53.98871527777778,52.01633522727273
71.16710069444444,53.5061158459596,51.81072443181818
71.08822601010101,53.32954545454545,51.74668560606061
71.07149621212122,53.22316919191919,51.72774621212121
70.96452809343434,53.016611426767675,51.60830965909091
70.86403093434343,52.825205176767675,51.574100378787875
70.8828125,52.85850694444444,51.56699810606061
70.98173137626263,52.996725063131315,51.709635416666664
71.12350063131314,53.19436553030303,51.81668244949495
71.15246212121212,53.26436237373738,51.828440656565654
71.16078756313131,53.32634943181818,51.811355744949495
71.27473958333333,53.49270044191919,51.926254734848484
71.40542140151516,53.717605744949495,52.03847064393939
71.53598484848484,53.93386994949495,52.13746843434343
71.6880129419192,54.203164457070706,52.282552083333336
71.84008049242425,54.43572443181818,52.40100220959596
71.96074021464646,54.694010416666664,52.516611426767675
72.06530145202021,54.91757417929293,52.60207544191919
72.1891571969697,55.1328125,52.688052398989896
72.2644807449495,55.30851483585859,52.76826862373738
72.40451388888889,55.55003156565657,52.81534090909091
72.52150410353535,55.79628314393939,52.982047032828284
72.63719223484848,56.02750157828283,53.036971275252526
72.71511994949495,56.23674242424242,53.098642676767675
72.84347380050505,56.42570233585859,53.20837279040404
72.9547821969697,56.64054608585859,53.325205176767675
73.03776041666667,56.83084753787879,53.37093592171717
73.11478061868686,56.97967960858586,53.46137152777778
73.21657986111111,57.142716224747474,53.50303819444444
73.32043087121212,57.357047032828284,53.63387784090909
73.45253314393939,57.57658617424242,53.74262152777778
73.47526041666667,57.597103851010104,53.73394097222222
72.96401515151516,56.87152777777778,53.28440656565657
72.3716461489899,55.882851957070706,52.81451231060606
72.14654356060606,55.331991792929294,52.56336805555556
72.09011994949495,55.14772727272727,52.53566919191919
72.04983428030303,55.06277619949495,52.5206360479798
71.97778566919192,54.918600063131315,52.46231849747475
71.84706439393939,54.69081439393939,52.302872474747474
71.81257891414141,54.64559659090909,52.35961174242424
71.86560921717172,54.765072601010104,52.38091856060606
71.92893781565657,54.832346906565654,52.45987215909091
71.91425978535354,54.83502998737374,52.43572443181818
71.89516256313131,54.83502998737374,52.43130523989899
71.88478535353535,54.84611742424242,52.432607323232325
71.92175662878788,54.921756628787875,52.50919349747475
71.99463383838383,55.03819444444444,52.501578282828284
72.07638888888889,55.18434343434343,52.60227272727273
72.15498737373737,55.31107954545455,52.68560606060606
72.18446180555556,55.44330018939394,52.72707544191919
72.28902304292929,55.61462279040404,52.794704861111114
72.35124684343434,55.72230113636363,52.871291035353536
72.39389993686869,55.86896306818182,52.8967408459596
72.47806186868686,55.984375,52.97017045454545
72.53847064393939,56.174045138888886,52.97975852272727
72.64662247474747,56.306502525252526,53.142203282828284
72.72557607323232,56.45663667929293,53.183278093434346
72.80942234848484,56.632181186868685,53.254024621212125
72.9163115530303,56.80314867424242,53.312302714646464
72.99368686868686,56.941445707070706,53.378945707070706
73.09911616161617,57.110953282828284,53.46022727272727
73.16516729797979,57.23429608585859,53.51428345959596
73.2583254419192,57.411734532828284,53.546835542929294
73.35164141414141,57.59706439393939,53.64646464646464
73.42566287878788,57.72743055555556,53.70959595959596
73.23398042929293,57.4129577020202,53.53590593434343
72.58451704545455,56.40269886363637,53.0368529040404
72.19286616161617,55.67881944444444,52.70123106060606
72.09592013888889,55.35791508838384,52.60049715909091
72.0379971590909,55.243331755050505,52.55646306818182
71.99964488636364,55.086923926767675,52.50295928030303
71.88123421717172,54.871133207070706,52.415640782828284
71.82662563131314,54.73019255050505,52.393544823232325
71.86734532828282,54.77643623737374,52.44846906565657
71.91433869949495,54.8409485479798,52.45253314393939
71.91706123737374,54.87586805555556,52.46425189393939
71.90869633838383,54.85298295454545,52.47924558080808
71.92120422979798,54.862649936868685,52.519057765151516
71.94152462121212,54.90869633838384,52.5100220959596
72.00201231060606,54.98165246212121,52.582346906565654
72.10527146464646,55.12705176767677,52.61931818181818
72.18016098484848,55.23855744949495,52.68663194444444
72.25288036616162,55.367305871212125,52.73788667929293
72.31522253787878,55.47731218434343,52.833846275252526
72.36304450757575,55.58084753787879,52.83226799242424
72.42057291666667,55.706399936868685,52.883009785353536
72.50824652777777,55.85183869949495,52.935172032828284
72.5753630050505,56.003708964646464,52.99313446969697
72.67850378787878,56.18481691919192,53.10400883838384
72.79450757575758,56.34359217171717,53.19602272727273
72.88758680555556,56.54320549242424,53.2393860479798
72.99518623737374,56.73745265151515,53.33940972222222
73.1122159090909,56.94602272727273,53.42834595959596
73.19740372474747,57.11580650252525,53.52616003787879
73.28582702020202,57.25094696969697,53.57496843434343
73.3794586489899,57.416232638888886,53.64950284090909
73.49672506313131,57.61178188131313,53.73693970959596
73.6043244949495,57.79103535353536,53.81439393939394
73.70355902777777,57.996646148989896,53.89090119949495
73.72423453282828,58.04383680555556,53.97407670454545
73.24648832070707,57.30977746212121,53.54825599747475
72.64614898989899,56.27414772727273,53.062026515151516
72.39768781565657,55.6612610479798,52.786892361111114
72.35645517676768,55.402383207070706,52.721669823232325
72.32110164141415,55.31147411616162,52.69389204545455
72.23753156565657,55.10811237373738,52.673611111111114
72.16942866161617,54.90112058080808,52.57851957070707
72.15309343434343,54.87815656565657,52.61237373737374
72.20395359848484,54.9514283459596,52.63008996212121
72.21283143939394,54.98918876262626,52.68868371212121
72.16844223484848,54.94258996212121,52.61572758838384
72.16224747474747,54.896780303030305,52.603377525252526
72.17676767676768,54.917771464646464,52.633364898989896
72.22202493686869,54.98370422979798,52.65479008838384
72.30188604797979,55.101759785353536,52.71176609848485
72.39240056818181,55.250197285353536,52.81964172979798
72.46440972222223,55.42621527777778,52.795059974747474
72.51416508838383,55.52742266414141,52.904947916666664
72.58384627525253,55.62882733585859,52.95663667929293
72.63703440656566,55.73820233585859,53.02418718434343
72.73966224747475,55.8493529040404,53.07694128787879
72.76696654040404,55.96551452020202,53.11955492424242
72.86312342171718,56.10349589646464,53.168521148989896
72.9363557449495,56.22344539141414,53.23591382575758
72.9787720959596,56.34351325757576,53.258128156565654
73.06407828282828,56.50789141414141,53.36174242424242
73.18114741161617,56.66662720959596,53.41220801767677
73.26167929292929,56.848800505050505,53.51278409090909
73.08846275252525,56.61134785353536,53.347774621212125
72.47597064393939,55.55883049242424,52.84449968434343
71.97640467171718,54.607559974747474,52.39654356060606
71.81293402777777,54.13553503787879,52.27284564393939
71.70296717171718,53.946969696969695,52.18828914141414
71.62811710858585,53.770004734848484,52.140427714646464
71.46977588383838,53.49976325757576,52.01980744949495
71.35692866161617,53.29695391414141,51.93552714646464
71.36099273989899,53.31601167929293,51.94827178030303
71.4269255050505,53.39709595959596,51.99352904040404
71.42889835858585,53.40033143939394,51.998184974747474
71.40652619949495,53.37622316919192,51.98023200757576
71.38383838383838,53.34169823232323,51.9854797979798
71.41749526515152,53.39603061868687,52.00145991161616
71.49281881313131,53.53811553030303,52.06699810606061
71.62038352272727,53.71697443181818,52.177359532828284
71.69341856060606,53.90380366161616,52.26033775252525
71.80796243686869,54.10199652777778,52.371567234848484
71.90916982323232,54.25118371212121,52.42684659090909
71.93469854797979,54.402028093434346,52.46689551767677
72.04139046717172,54.551333648989896,52.527975063131315
72.12531565656566,54.69681186868687,52.58617424242424
72.22387941919192,54.87697285353536,52.65175189393939
72.29884785353535,55.059738005050505,52.78543244949495
72.41970486111111,55.259982638888886,52.80512152777778
72.52335858585859,55.4207702020202,52.91366792929293
72.60282512626263,55.596511994949495,53.006076388888886
72.64488636363636,55.72111742424242,53.02683080808081
72.76215277777777,55.92045454545455,53.139046717171716
72.87472380050505,56.10089172979798,53.204111426767675
72.97766729797979,56.26207386363637,53.23540088383838
72.66635101010101,55.84943181818182,53.02225378787879
71.99569917929293,54.676412563131315,52.44882417929293
71.48117897727273,53.63742897727273,52.05425347222222
71.19116950757575,53.13419349747475,51.83731849747475
71.10779671717172,52.93450126262626,51.76120580808081
70.94550978535354,52.69235321969697,51.637271148989896
70.74080650252525,52.40873579545455,51.48086332070707
70.62156723484848,52.23630839646464,51.428701073232325
70.66915246212122,52.27616003787879,51.49112215909091
70.79162720959596,52.45245422979798,51.577927714646464
70.8922821969697,52.5703125,51.65601325757576
70.8900726010101,52.574258207070706,51.59856376262626
70.9129182449495,52.63813920454545,51.64445233585859
70.98346748737374,52.71058238636363,51.685172032828284
71.07603377525253,52.87574968434343,51.825875946969695
71.16796875,53.044704861111114,51.86336016414141
71.33826546717172,53.288076073232325,52.00903566919192
71.47352430555556,53.496409406565654,52.063486426767675
71.54691445707071,53.668442234848484,52.17065183080808
71.63928345959596,53.85803345959596,52.23287563131313
71.74925031565657,54.02592329545455,52.32216698232323
71.83948863636364,54.1729797979798,52.38289141414141
71.95127051767676,54.36257102272727,52.52529198232323
72.05662089646465,54.58329387626262,52.58297821969697
72.18106849747475,54.80496369949495,52.69069602272727
72.28223642676768,54.99925031565657,52.740885416666664
72.38028724747475,55.20115214646464,52.862294823232325
72.49483112373737,55.356100063131315,52.95600536616162
72.60436395202021,55.57327178030303,53.03160511363637
72.70190183080808,55.75035511363637,53.07690183080808
72.78985164141415,55.91390467171717,53.19783775252525
72.89713541666667,56.081478851010104,53.24893465909091
72.96602746212122,56.26621685606061,53.30409564393939
73.08530618686869,56.47293244949495,53.381234217171716
73.06802398989899,56.44381313131313,53.41619318181818
72.42660984848484,55.48721590909091,52.83491161616162
71.71271306818181,54.15147569444444,52.26195549242424
71.24617266414141,53.29762468434343,51.87874842171717
71.07417929292929,52.935763888888886,51.74668560606061
70.95636047979798,52.73476957070707,51.647806186868685
70.78847064393939,52.477864583333336,51.52979008838384
70.64019097222223,52.23125789141414,51.37425031565657
70.6049558080808,52.17376893939394,51.41840277777778
70.70687342171718,52.31167140151515,51.49696180555556
70.82011521464646,52.448587436868685,51.609572285353536
70.8376341540404,52.49167455808081,51.62235637626262
70.85298295454545,52.517440025252526,51.64528093434343
70.91043244949495,52.58167613636363,51.66879734848485
70.98634785353535,52.70462436868687,51.75134154040404
71.13072127525253,52.904079861111114,51.822640467171716
71.22411616161617,53.10858585858586,51.878787878787875
71.33400410353535,53.27497632575758,51.99262152777778
71.4887941919192,53.495107323232325,52.13967803030303
71.57465277777777,53.67266414141414,52.22869318181818
71.62255366161617,53.816208964646464,52.25465593434343
71.74487058080808,53.98208648989899,52.33230744949495
71.85791508838383,54.18856534090909,52.45403251262626
71.97301136363636,54.386521464646464,52.5022095959596
72.11541193181819,54.60010258838384,52.62298768939394
72.21511994949495,54.804135101010104,52.735006313131315
72.33278093434343,55.0703125,52.856455176767675
72.47056502525253,55.29490214646464,52.92526830808081
72.5636442550505,55.47257733585859,53.01408617424242
72.66832386363636,55.6785827020202,53.056423611111114
72.78322285353535,55.862136994949495,53.19988952020202
72.86351799242425,56.053701073232325,53.19606218434343
72.96401515151516,56.22174873737374,53.27935606060606
73.04892676767676,56.41414141414141,53.327809343434346
73.14212436868686,56.59714330808081,53.48918876262626
73.21275252525253,56.80381944444444,53.49747474747475
73.04111426767676,56.51570391414141,53.371133207070706
72.2778566919192,55.23082386363637,52.740609217171716
71.62089646464646,53.9865845959596,52.16903409090909
71.2729245580808,53.325797032828284,51.89792455808081
71.16998106060606,53.102114898989896,51.77998737373738
71.10424558080808,52.929056186868685,51.74755366161616
70.95462436868686,52.725931186868685,51.68521148989899
70.8381865530303,52.550465593434346,51.587081755050505
70.87685448232324,52.593868371212125,51.63206281565657
70.95782039141415,52.687460542929294,51.703243371212125
70.95726799242425,52.72810132575758,51.69795612373738
70.93892045454545,52.71401515151515,51.64425505050505
70.97904829545455,52.73678188131313,51.70205965909091
71.02221433080808,52.795888573232325,51.73181029040404
71.11470170454545,52.92941130050505,51.8342408459596
71.2287720959596,53.11261047979798,51.955729166666664
71.38967803030303,53.32575757575758,52.03219696969697
71.51554608585859,53.53606376262626,52.162326388888886
71.58084753787878,53.70284880050505,52.20916193181818
71.67700441919192,53.849984217171716,52.25339330808081
71.7706755050505,53.95596590909091,52.31060606060606
71.83183396464646,54.101089015151516,52.341145833333336
71.90396148989899,54.23950441919192,52.49202967171717
72.01641414141415,54.442550505050505,52.530618686868685
72.0965119949495,54.60866477272727,52.63833648989899
72.20111268939394,54.83431976010101,52.73046875
72.31664299242425,54.991043244949495,52.828322285353536
72.38991477272727,55.16137941919192,52.845565025252526
72.42949021464646,55.257773042929294,52.919704861111114
72.54304766414141,55.42025726010101,52.94472064393939
72.62649936868686,55.6037720959596,53.0212279040404
72.6886442550505,55.71342329545455,53.03933869949495
72.39433396464646,55.231770833333336,52.784169823232325
71.61856849747475,53.93059501262626,52.16591698232323
70.92732007575758,52.752604166666664,51.653645833333336
70.58159722222223,52.1696654040404,51.33806818181818
70.44677241161617,51.93682922979798,51.268899936868685
70.37886679292929,51.799636994949495,51.18110795454545
70.22845643939394,51.5535827020202,51.12428977272727
70.14188762626263,51.422190656565654,51.06518308080808
70.16666666666667,51.48721590909091,51.11868686868687
70.25808869949495,51.61367582070707,51.14808238636363
70.28673453282828,51.63869160353536,51.19850852272727
70.28594539141415,51.65005523989899,51.18367266414141
70.30275410353535,51.65471117424242,51.215159406565654
70.36075599747475,51.754221906565654,51.22360321969697
70.49672506313131,51.925228851010104,51.359414457070706
70.59611742424242,52.11205808080808,51.41256313131313
70.74640940656566,52.32721748737374,51.542337436868685
70.86801609848484,52.54099589646464,51.62022569444444
71.02446338383838,52.72553661616162,51.749684343434346
71.1200284090909,52.8984375,51.79726957070707
71.23074494949495,53.045138888888886,51.869791666666664
71.32417929292929,53.187815656565654,51.91429924242424
71.43627683080808,53.38529829545455,52.063802083333336
71.53499842171718,53.57098327020202,52.16994160353536
71.65096275252525,53.79174558080808,52.263809974747474
71.7450284090909,53.98429608585859,52.34477588383838
71.86253156565657,54.17613636363637,52.43544823232323
71.95280934343434,54.36521464646464,52.50347222222222
72.05295138888889,54.53353851010101,52.585464015151516
72.15242266414141,54.73054766414141,52.68288352272727
72.26380997474747,54.92684659090909,52.773910984848484
72.34083017676768,55.0725220959596,52.80184659090909
71.93047664141415,54.4631470959596,52.47466856060606
71.09011994949495,53.113162878787875,51.75647095959596
70.43059501262626,52.026870265151516,51.272135416666664
70.12582859848484,51.52986900252525,51.023555871212125
70.02947443181819,51.321614583333336,50.99064867424242
69.9056976010101,51.149068813131315,50.8806029040404
69.72660195707071,50.86675347222222,50.763375946969695
69.60132575757575,50.71006944444444,50.66414141414141
69.67219065656566,50.77856691919192,50.7321654040404
69.75662878787878,50.97190656565657,50.78203914141414
69.81837910353535,51.035708648989896,50.88308869949495
69.83211016414141,51.07106218434343,50.86983112373738
69.8721590909091,51.13241792929293,50.92471590909091
69.94231376262626,51.21788194444444,50.96535669191919
70.07413983585859,51.431936553030305,51.10018150252525
70.2176846590909,51.637034406565654,51.188644255050505
70.34982638888889,51.836410984848484,51.299479166666664
70.5061158459596,52.0529908459596,51.38916508838384
70.60306186868686,52.25142045454545,51.50457702020202
70.72064393939394,52.41524621212121,51.56897095959596
70.86075599747475,52.62196180555556,51.66678503787879
70.97545770202021,52.82788825757576,51.731455176767675
71.1071259469697,53.03941761363637,51.87117266414141
71.26333648989899,53.26428345959596,51.94547032828283
71.39954229797979,53.50544507575758,52.08404356060606
71.52446338383838,53.72774621212121,52.170138888888886
71.66228693181819,53.9938841540404,52.31632733585859
71.77927714646465,54.23224431818182,52.39133522727273
71.86426767676768,54.41998106060606,52.461489898989896
71.99688289141415,54.667495265151516,52.58716066919192
72.12685448232324,54.92483428030303,52.67499210858586
72.26917613636364,55.15380366161616,52.78543244949495
72.02911931818181,54.84240845959596,52.597616792929294
71.31822127525253,53.67443970959596,52.01992582070707
70.65214646464646,52.54545454545455,51.47743055555556
70.30314867424242,52.0061158459596,51.171993371212125
70.2092803030303,51.787247474747474,51.150094696969695
70.12184343434343,51.63620580808081,51.05902777777778
70.00359059343434,51.45134943181818,51.017795138888886
69.93177872474747,51.31940498737374,50.89721433080808
69.97206439393939,51.435921717171716,50.99526515151515
70.13289141414141,51.63147095959596,51.08396464646464
70.15269886363636,51.71630366161616,51.15285669191919
70.17708333333333,51.73989898989899,51.14425505050505
70.21050347222223,51.76479640151515,51.17278251262626
70.2778566919192,51.894333964646464,51.21283143939394
70.4252288510101,52.107204861111114,51.35357481060606
70.57161458333333,52.3298216540404,51.43588226010101
70.72111742424242,52.59169823232323,51.603219696969695
70.86643781565657,52.80756786616162,51.65589488636363
70.97664141414141,53.01231060606061,51.74921085858586
71.0541745580808,53.137034406565654,51.84631470959596
71.17893781565657,53.358072916666664,51.9268860479798
71.29837436868686,53.56321022727273,52.03196022727273
71.37401357323232,53.71366003787879,52.087239583333336
71.47391887626263,53.90242266414141,52.18162089646464
71.5981691919192,54.14709595959596,52.28708964646464
71.71089804292929,54.36083491161616,52.38356218434343
71.86119002525253,54.59619633838384,52.45620265151515
71.91303661616162,54.76767676767677,52.57717803030303
71.63648200757575,54.33124210858586,52.31498579545455
70.99175347222223,53.27836963383838,51.72896938131313
70.49680397727273,52.445509785353536,51.30330650252525
70.27884311868686,52.06514362373738,51.14184816919192
70.18505366161617,51.9318970959596,51.09161931818182
70.0981691919192,51.800978535353536,51.03756313131313
70.01594065656566,51.63525883838384,50.970486111111114
70.03598484848484,51.66208964646464,50.96417297979798
70.18726325757575,51.83940972222222,51.11387310606061
70.2834990530303,51.97920612373738,51.20221748737374
70.3013336489899,52.00698390151515,51.218947285353536
70.29423137626263,52.02655460858586,51.15913036616162
70.34469696969697,52.10511363636363,51.227114898989896
70.46961805555556,52.268544823232325,51.28622159090909
70.61880523989899,52.49648832070707,51.425307765151516
70.75370896464646,52.731613005050505,51.519333964646464
70.89772727272727,52.959122474747474,51.67724116161616
71.02099116161617,53.15830176767677,51.74573863636363
71.11391256313131,53.34528882575758,51.83976483585859
71.18671085858585,53.53377525252525,51.91272095959596
71.26996527777777,53.71298926767677,51.98524305555556
71.39224273989899,53.89524147727273,52.069168244949495
71.51550662878788,54.107204861111114,52.1813841540404
71.60337752525253,54.30381944444444,52.26262626262626
71.70442708333333,54.511245265151516,52.36572758838384
71.80014993686869,54.68383049242424,52.42862215909091
71.88549558080808,54.84872159090909,52.51807133838384
72.00390625,55.059146148989896,52.57208806818182
72.10014204545455,55.250552398989896,52.69247159090909
71.99360795454545,55.136600378787875,52.550741792929294
71.43106849747475,54.22147253787879,52.07705965909091
70.88581123737374,53.300899621212125,51.585464015151516
70.63742897727273,52.82508680555556,51.405105744949495
70.58380681818181,52.68876262626262,51.351010101010104
70.46492266414141,52.517952967171716,51.26637468434343
70.3130129419192,52.28933869949495,51.12109375
70.21610637626263,52.10404829545455,51.07658617424242
70.23697916666667,52.14038825757576,51.096669823232325
70.35641571969697,52.31190814393939,51.23473011363637
70.40001578282828,52.40127840909091,51.267440025252526
70.42345328282828,52.46448863636363,51.24700126262626
70.45470328282828,52.53551136363637,51.31439393939394
70.53748421717172,52.680003156565654,51.39386047979798
70.6400726010101,52.8192077020202,51.45430871212121
70.76085069444444,53.01669034090909,51.55551609848485
70.83676609848484,53.2237610479798,51.68872316919192
70.97419507575758,53.43899936868687,51.773121843434346
71.07745422979798,53.60412720959596,51.87874842171717
71.11458333333333,53.74352904040404,51.89914772727273
71.18225220959596,53.898476957070706,51.95340119949495
71.2980192550505,54.06395991161616,52.06127683080808
71.42159880050505,54.27387152777778,52.16986268939394
71.51199494949495,54.47348484848485,52.22553661616162
71.63952020202021,54.666666666666664,52.31676136363637
71.73035037878788,54.86466224747475,52.44215593434343
71.8314788510101,55.05291193181818,52.526870265151516
71.91714015151516,55.22127525252525,52.61174242424242
72.00966698232324,55.38750789141414,52.65029198232323
72.09063289141415,55.543284406565654,52.706478851010104
72.17593907828282,55.73559816919192,52.75690498737374
72.27923768939394,55.937539457070706,52.89413667929293
72.32358743686869,56.009982638888886,52.88529829545455
71.86789772727273,55.323074494949495,52.56786616161616
71.27170138888889,54.38581123737374,52.05768623737374
71.03448547979798,53.83246527777778,51.84240845959596
70.96405460858585,53.65218592171717,51.77608112373738
70.9157591540404,53.53712910353536,51.76092960858586
70.8075284090909,53.336568813131315,51.669270833333336
70.71784248737374,53.126302083333336,51.58716066919192
70.70075757575758,53.093118686868685,51.53424873737374
70.77825126262626,53.21022727272727,51.61363636363637
70.8515625,53.33404356060606,51.67889835858586
70.88127367424242,53.370541351010104,51.70403251262626
70.81549873737374,53.384627525252526,51.68655303030303
70.86797664141415,53.42684659090909,51.726246843434346
70.9213226010101,53.51333648989899,51.78148674242424
70.99447601010101,53.64267676767677,51.82039141414141
71.1143465909091,53.815419823232325,51.903488005050505
71.20821496212122,53.96200284090909,52.007773042929294
71.2868529040404,54.10440340909091,52.06163194444444
71.36714804292929,54.24593592171717,52.13372001262626
71.42341382575758,54.37006786616162,52.19330018939394
71.48512468434343,54.488754734848484,52.249013573232325
71.57674400252525,54.64934501262626,52.324850063131315
71.67447916666667,54.800583964646464,52.388809974747474
71.75907512626263,54.96077967171717,52.4598327020202
71.86126893939394,55.13604797979798,52.54987373737374
71.9721038510101,55.297861426767675,52.63308869949495
72.03633996212122,55.44132733585859,52.68548768939394
72.13328598484848,55.60235164141414,52.73303345959596
72.22285353535354,55.77304292929293,52.81928661616162
72.29233743686869,55.945430871212125,52.90423768939394
72.38663983585859,56.07429766414141,52.972024936868685
72.4877683080808,56.215041035353536,53.038746843434346
72.55602904040404,56.36679292929293,53.10653409090909
72.65842013888889,56.52221433080808,53.15321180555556
72.7561158459596,56.68130523989899,53.2237610479798
72.80669981060606,56.77055713383838,53.250197285353536
72.39666193181819,56.14145359848485,52.93596117424242
71.70446654040404,55.03637941919192,52.39970012626262
71.38825757575758,54.30697601010101,52.13936237373738
71.30626578282828,53.988083964646464,51.97403724747475
71.27434501262626,53.85120738636363,52.00461647727273
71.20565025252525,53.68955176767677,51.915877525252526
71.04829545454545,53.37026515151515,51.77651515151515
71.0189788510101,53.29738794191919,51.714212436868685
71.0870028409091,53.366201073232325,51.797861426767675
71.1411379419192,53.44006470959596,51.84536773989899
71.11525410353535,53.44069602272727,51.84741950757576
71.09619633838383,53.425741792929294,51.815104166666664
71.12744633838383,53.41201073232323,51.84335542929293
71.14760890151516,53.46784248737374,51.892716224747474
71.23473011363636,53.58842329545455,51.954269255050505
71.32611268939394,53.74846117424242,52.01377051767677
71.46586963383838,53.968710542929294,52.144057765151516
71.5641966540404,54.14705650252525,52.222340593434346
71.58282039141415,54.26179766414141,52.249802714646464
71.68383049242425,54.402896148989896,52.336923926767675
71.76179766414141,54.5362610479798,52.39721433080808
71.8532591540404,54.699534406565654,52.47226167929293
71.92479482323232,54.82378472222222,52.55673926767677
