R,G,B
64.03428819444444,60.2003235479798,49.495778093434346
64.05046559343434,60.203243371212125,49.46918402777778
64.05954071969697,60.214370265151516,49.50366950757576
64.06561710858585,60.27268781565657,49.512271148989896
64.12953756313131,60.37354008838384,49.55930397727273
64.2388336489899,60.50745738636363,49.62851167929293
64.29008838383838,60.70233585858586,49.713699494949495
64.42850378787878,60.88920454545455,49.82828282828283
64.47873263888889,61.01171875,49.88198390151515
64.54261363636364,61.15972222222222,49.93402777777778
64.64484690656566,61.29809816919192,50.00927241161616
64.7002840909091,61.45628156565657,50.078598484848484
64.78669507575758,61.61592487373738,50.15617108585859
64.84473642676768,61.75461647727273,50.1846985479798
64.94499684343434,61.92274305555556,50.29695391414141
64.94030145202021,62.00138099747475,50.31403882575758
64.64962121212122,61.67313762626262,50.085385101010104
64.17838541666667,60.949534406565654,49.6657591540404
63.873184974747474,60.34603851010101,49.42290088383838
63.773634785353536,60.04336332070707,49.28783933080808
63.78783933080808,59.95718907828283,49.291311553030305
63.80886994949495,59.94286616161616,49.318497474747474
63.86032196969697,59.99542297979798,49.364425505050505
63.991043244949495,60.13971748737374,49.45253314393939
64.02375315656566,60.2589172979798,49.51775568181818
64.01720328282828,60.27099116161616,49.479482323232325
64.0161773989899,60.26081123737374,49.52533143939394
64.04265309343434,60.30954071969697,49.50461647727273
64.06115845959596,60.35834911616162,49.538746843434346
64.16796875,60.50461647727273,49.59063289141414
64.25891729797979,60.688052398989896,49.69215593434343
64.35949337121212,60.83913352272727,49.76384943181818
64.4386442550505,61.03081597222222,49.83779198232323
64.51436237373737,61.19618055555556,49.92992424242424
64.57098327020202,61.31072443181818,49.96255523989899
64.6501341540404,61.44227430555556,50.05669981060606
64.72060448232324,61.59339488636363,50.08550347222222
64.74222695707071,61.75974589646464,50.13158933080808
64.87365845959596,61.909169823232325,50.27059659090909
64.98508522727273,62.09177714646464,50.35250946969697
65.07157512626263,62.25970643939394,50.45083648989899
65.12661773989899,62.46168718434343,50.47036773989899
65.21354166666667,62.61079545454545,50.58806818181818
65.29770359848484,62.77971117424242,50.66512784090909
65.35361426767676,62.934895833333336,50.72577335858586
65.41615372474747,63.09970801767677,50.71965751262626
65.49727746212122,63.25264362373738,50.800307765151516
65.42380839646465,63.28428819444444,50.78428819444444
64.87405303030303,62.557449494949495,50.38983585858586
64.26459911616162,61.51996527777778,49.86860795454545
63.88644255050505,60.775015782828284,49.53574810606061
63.80784406565657,60.387705176767675,49.388020833333336
63.767874053030305,60.20048137626262,49.348208648989896
63.73350694444444,60.0837279040404,49.27264835858586
63.72549715909091,59.97139362373738,49.27868529040404
63.774423926767675,59.976759785353536,49.304884785353536
63.79391571969697,60.037918244949495,49.33510890151515
63.84011994949495,60.08727904040404,49.36474116161616
63.85341698232323,60.09915561868687,49.374881628787875
63.84824810606061,60.09067234848485,49.3526672979798
63.86261047979798,60.10913825757576,49.35298295454545
63.928030303030305,60.18876262626262,49.40388257575758
64.03744476010101,60.32611268939394,49.49262152777778
64.10613952020202,60.472458964646464,49.56731376262626
64.15305397727273,60.65778882575758,49.64468907828283
64.2450284090909,60.8035827020202,49.71677714646464
64.34410511363636,60.97415561868687,49.809225063131315
64.43327809343434,61.14571496212121,49.8576783459596
64.44945549242425,61.27489741161616,49.93572443181818
64.55038667929293,61.42538667929293,49.955216224747474
64.61170296717172,61.541311553030305,50.035471906565654
64.70434816919192,61.71555397727273,50.08534564393939
64.81435448232324,61.90810448232323,50.229916351010104
64.91331281565657,62.099392361111114,50.310408775252526
64.82125946969697,62.096354166666664,50.27201704545455
64.35278566919192,61.482204861111114,49.87677556818182
63.84453914141414,60.61363636363637,49.45975378787879
63.5720091540404,59.958688446969695,49.11320233585859
63.5,59.64851641414141,49.06265782828283
63.497395833333336,59.53148674242424,49.02975063131313
63.49116161616162,59.449337121212125,49.082228535353536
63.50051294191919,59.41497001262626,49.038076073232325
63.557449494949495,59.45059974747475,49.08680555555556
63.63865214646464,59.57173295454545,49.1662720959596
63.67203282828283,59.63431186868687,49.16161616161616
63.67349273989899,59.65218592171717,49.19637784090909
63.6785827020202,59.680003156565654,49.22103851010101
63.74337121212121,59.751578282828284,49.203598484848484
63.85606060606061,59.91887626262626,49.33633207070707
63.96137152777778,60.10625789141414,49.41528566919192
64.06490688131314,60.30654198232323,49.511087436868685
64.16646938131314,60.519846906565654,49.57887468434343
64.2209990530303,60.68927556818182,49.64240056818182
64.35467960858585,60.882615214646464,49.739938446969695
64.41035353535354,61.05034722222222,49.843434343434346
64.52947443181819,61.245541351010104,49.91489109848485
64.60649463383838,61.41552241161616,50.00848327020202
64.71496212121212,61.60858585858586,50.09848484848485
64.81664299242425,61.82737531565657,50.213265467171716
64.89500473484848,62.00122316919192,50.23038983585859
65.02876420454545,62.225576073232325,50.40928819444444
65.13119476010101,62.45363794191919,50.478732638888886
65.23409880050505,62.65486900252525,50.58558238636363
65.3158933080808,62.87381628787879,50.67637310606061
65.42088857323232,63.070351957070706,50.75753630050505
65.52083333333333,63.328756313131315,50.83791035353536
65.59509154040404,63.55595012626262,50.95004734848485
65.71831597222223,63.763297032828284,51.023240214646464
65.82709911616162,63.97451073232323,51.11624053030303
65.81553819444444,64.0854245580808,51.101680871212125
65.35791508838383,63.54273200757576,50.73559816919192
64.67341382575758,62.53184185606061,50.22928503787879
64.2450284090909,61.627604166666664,49.84698547979798
64.08791035353535,61.10353535353536,49.66051136363637
64.07339015151516,60.900252525252526,49.604482323232325
64.10546875,60.86683238636363,49.60278566919192
64.12653882575758,60.842763573232325,49.608388573232325
64.16528566919192,60.87093592171717,49.63766571969697
64.22967960858585,60.90913036616162,49.66796875
64.2360321969697,60.945943813131315,49.71014835858586
64.20525568181819,60.91532512626262,49.644333964646464
64.17866161616162,60.889046717171716,49.65751262626262
64.18892045454545,60.89993686868687,49.66903409090909
64.2510653409091,60.99175347222222,49.727548926767675
64.3683317550505,61.149423926767675,49.80835700757576
64.45746527777777,61.299479166666664,49.88486426767677
64.57954545454545,61.49195075757576,49.97348484848485
64.67096748737374,61.67917455808081,50.043284406565654
64.7410432449495,61.835740214646464,50.13908617424242
64.8471038510101,62.025765467171716,50.21184501262626
64.86000631313131,62.16903409090909,50.249368686868685
64.92822758838383,62.33747632575758,50.340317234848484
65.02663352272727,62.541311553030305,50.42562342171717
65.1239346590909,62.69164299242424,50.50414299242424
65.23737373737374,62.90530303030303,50.62926136363637
65.30894886363636,63.10424558080808,50.6662720959596
65.13632417929293,62.97723327020202,50.5653014520202
64.62097537878788,62.21772411616162,50.06668244949495
64.16382575757575,61.394570707070706,49.74021464646464
63.92945075757576,60.86032196969697,49.48579545454545
63.91283933080808,60.65368529040404,49.440932765151516
63.954111426767675,60.647293244949495,49.44101167929293
64.00209122474747,60.66244476010101,49.49514678030303
64.15246212121212,60.80950126262626,49.60227272727273
64.21811868686869,60.93734217171717,49.69397095959596
64.23761047979798,60.997238005050505,49.66706123737374
64.20079703282828,60.98615056818182,49.67159880050505
64.18296243686869,60.969894255050505,49.64003314393939
64.18162089646465,60.96034564393939,49.628590593434346
64.25714172979798,61.063644255050505,49.689591224747474
64.35846748737374,61.21121369949495,49.77971117424242
64.45679450757575,61.378353851010104,49.87456597222222
64.5981691919192,61.579703282828284,49.985006313131315
64.6724273989899,61.76523042929293,50.05800189393939
64.76017992424242,61.935842803030305,50.15664457070707
64.85298295454545,62.12192234848485,50.22024936868687
64.90321180555556,62.270004734848484,50.33518781565657
64.99850063131314,62.44862689393939,50.3649779040404
65.04509943181819,62.60112847222222,50.415364583333336
65.12539457070707,62.7868529040404,50.488083964646464
65.18544823232324,62.958017676767675,50.572127525252526
65.24644886363636,63.14370265151515,50.62918244949495
65.37172506313131,63.36919981060606,50.74372632575758
65.25177556818181,63.292653093434346,50.64129577020202
64.64831912878788,62.4436158459596,50.16489109848485
64.04296875,61.43059501262626,49.657552083333336
63.76357323232323,60.68734217171717,49.376736111111114
63.660195707070706,60.305239898989896,49.21953914141414
63.66662720959596,60.18398832070707,49.2215514520202
63.67657039141414,60.0965514520202,49.19614109848485
63.66528566919192,60.04580965909091,49.18895991161616
63.750039457070706,60.11793718434343,49.25619476010101
63.803109217171716,60.174479166666664,49.28811553030303
63.806936553030305,60.20261205808081,49.30393781565657
63.81171085858586,60.21243686868687,49.29498106060606
63.80374053030303,60.19862689393939,49.315419823232325
63.83901515151515,60.2209595959596,49.316287878787875
63.935684974747474,60.36071654040404,49.414535984848484
64.02809343434343,60.5178345959596,49.52430555555556
64.12914299242425,60.70363794191919,49.56206597222222
64.2628630050505,60.90711805555556,49.65948547979798
64.34907670454545,61.097182765151516,49.758798926767675
64.43217329545455,61.25240688131313,49.84347380050505
64.52896148989899,61.433791035353536,49.91658775252525
64.60803345959596,61.605350378787875,50.018229166666664
64.66721906565657,61.75149936868687,50.05389835858586
64.76590119949495,61.915364583333336,50.14326862373738
64.84477588383838,62.14591224747475,50.20320391414141
64.96740845959596,62.32883522727273,50.316524621212125
65.03997001262626,62.534603851010104,50.42096748737374
65.11900252525253,62.735006313131315,50.49984217171717
65.22249842171718,62.924202967171716,50.58392518939394
65.2237215909091,63.15112058080808,50.62713068181818
65.40522411616162,63.36134785353536,50.81478851010101
65.49364741161617,63.58471433080808,50.88364109848485
65.59398674242425,63.75213068181818,50.949416035353536
65.69929766414141,63.96839488636363,51.06545928030303
65.80310921717172,64.16232638888889,51.118765782828284
65.68955176767676,64.13273358585859,51.00299873737374
64.96831597222223,63.263297032828284,50.46831597222222
64.31889204545455,62.03811553030303,49.95778093434343
63.9040404040404,61.12484217171717,49.515625
63.736111111111114,60.61505681818182,49.34564393939394
63.726523042929294,60.382615214646464,49.302596275252526
63.70809659090909,60.230350378787875,49.26475694444444
63.69412878787879,60.139993686868685,49.21606691919192
63.69207702020202,60.09517045454545,49.22979797979798
63.75797032828283,60.143229166666664,49.2578125
63.78602430555556,60.16465435606061,49.28397253787879
63.79178503787879,60.17294034090909,49.28199968434343
63.765506628787875,60.14113794191919,49.25808869949495
63.792771464646464,60.16445707070707,49.27367424242424
63.85582386363637,60.21425189393939,49.30326704545455
63.95474273989899,60.36288667929293,49.38087910353536
64.06849747474747,60.53677398989899,49.501578282828284
64.18327809343434,60.732204861111114,49.58889678030303
64.23950441919192,60.91137941919192,49.68110795454545
64.35763888888889,61.11142676767677,49.75205176767677
64.45580808080808,61.28393308080808,49.843276515151516
64.50761521464646,61.43564551767677,49.90976167929293
64.59288194444444,61.60440340909091,49.97340593434343
64.72806186868686,61.81123737373738,50.08459595959596
64.83353061868686,62.01250789141414,50.19495738636363
64.86568813131314,62.24921085858586,50.26688762626262
64.98279671717172,62.432291666666664,50.364267676767675
65.1227509469697,62.64121685606061,50.482125946969695
65.23086332070707,62.86517518939394,50.59465751262626
65.31983901515152,63.05800189393939,50.664693813131315
65.42282196969697,63.306502525252526,50.796401515151516
65.56328914141415,63.51546717171717,50.89820075757576
65.66765309343434,63.75477430555556,50.960740214646464
65.52426609848484,63.70355902777778,50.8643860479798
64.82851957070707,62.81463068181818,50.35819128787879
64.21010890151516,61.73520359848485,49.819010416666664
63.882851957070706,60.93872316919192,49.4581360479798
63.775607638888886,60.56632733585859,49.34079071969697
63.773476957070706,60.42704387626262,49.31356534090909
63.810172032828284,60.39445233585859,49.318063446969695
63.80721275252525,60.35708648989899,49.32915088383838
63.880642361111114,60.43256786616162,49.37243529040404
63.95782039141414,60.5373658459596,49.446614583333336
63.954427083333336,60.581478851010104,49.42144097222222
63.94278724747475,60.55721275252525,49.424794823232325
63.9470091540404,60.543442234848484,49.4313841540404
63.96729008838384,60.57208806818182,49.46397569444444
64.04344223484848,60.68438289141414,49.506668244949495
64.16761363636364,60.87578914141414,49.625
64.2974273989899,61.05137310606061,49.73019255050505
64.3850615530303,61.26826862373738,49.82524463383838
