R,G,B
44.269649621212125,83.02501578282828,47.54900568181818
44.282986111111114,83.06960227272727,47.605271464646464
44.26586174242424,83.0652619949495,47.57378472222222
44.242148042929294,83.01171875,47.590475063131315
44.238241792929294,83.00134154040404,47.589883207070706
44.24056976010101,83.01187657828282,47.59268465909091
44.17171717171717,82.95801767676768,47.49447601010101
44.18888099747475,82.97533933080808,47.555989583333336
44.20296717171717,82.99873737373737,47.52888257575758
44.207149621212125,83.05610795454545,47.582149621212125
44.26866319444444,83.17191445707071,47.640664457070706
44.26428345959596,83.26302083333333,47.690104166666664
44.24921085858586,83.36584595959596,47.68844696969697
44.23508522727273,83.47750946969697,47.759390782828284
44.25994318181818,83.5988005050505,47.781881313131315
44.268229166666664,83.69657512626263,47.84619633838384
44.252761994949495,83.77864583333333,47.82836174242424
44.246054292929294,83.86900252525253,47.880050505050505
44.259903724747474,83.98559816919192,47.916153724747474
44.265309343434346,84.06944444444444,47.98737373737374
44.294270833333336,84.19373421717172,47.99644886363637
44.30926452020202,84.36387310606061,48.07488952020202
44.31952335858586,84.46425189393939,48.122238005050505
44.32607323232323,84.5563446969697,48.160353535353536
44.31159248737374,84.70789930555556,48.250039457070706
44.31893150252525,84.83944917929293,48.300149936868685
44.305831755050505,84.9653961489899,48.302517361111114
44.32287720959596,85.07208806818181,48.33061079545455
44.346669823232325,85.20999053030303,48.39528093434343
44.343631628787875,85.31885258838383,48.46121369949495
44.30831755050505,85.43205492424242,48.4151672979798
44.05267518939394,85.17546559343434,48.26653251262626
43.855784406565654,84.55922506313131,47.90692077020202
43.90909090909091,84.13131313131314,47.80602904040404
44.013454861111114,84.0357086489899,47.81774779040404
44.066524621212125,84.06463068181819,47.87286931818182
44.0909485479798,84.09663036616162,47.8856139520202
44.0490845959596,84.09359217171718,47.826388888888886
44.05385890151515,84.05559501262626,47.82185132575758
44.05993529040404,84.05251736111111,47.814827967171716
44.04999210858586,84.03215751262626,47.81561710858586
44.02387152777778,83.98188920454545,47.819326073232325
44.01519097222222,83.9620028409091,47.8074889520202
44.01937342171717,83.96287089646465,47.81514362373738
44.03409090909091,84.02099116161617,47.81107954545455
44.07776988636363,84.12953756313131,47.91331281565657
44.06226325757576,84.19704861111111,47.88817866161616
44.068497474747474,84.3147095959596,47.97885101010101
44.07938762626262,84.37736742424242,47.97522095959596
44.07260101010101,84.48358585858585,48.02304292929293
44.06766887626262,84.57177241161617,48.045888573232325
44.05543718434343,84.60957228535354,48.09173768939394
44.07776988636363,84.66915246212122,48.08992266414141
44.06048768939394,84.76029829545455,48.15928819444444
44.078440656565654,84.84106691919192,48.17503156565657
44.08534564393939,84.94724589646465,48.215396148989896
44.07773042929293,85.03117108585859,48.23682133838384
44.10858585858586,85.1534090909091,48.22664141414141
44.09426294191919,85.2722932449495,48.27971117424242
44.09757733585859,85.36951546717172,48.38040561868687
44.082346906565654,85.47344539141415,48.36596433080808
44.07556029040404,85.58502998737374,48.415364583333336
44.10029987373738,85.69120896464646,48.4631470959596
44.09359217171717,85.8375946969697,48.55539772727273
44.062026515151516,85.8855744949495,48.50363005050505
43.85140467171717,85.62981376262626,48.36055871212121
43.691366792929294,85.03748421717172,48.03243371212121
43.74041193181818,84.63940183080808,47.91528566919192
43.88352272727273,84.52541035353535,47.922506313131315
43.945273042929294,84.59347380050505,48.00461647727273
43.97332702020202,84.66477272727273,48.02493686868687
43.98117897727273,84.68461963383838,48.05220170454545
43.96622474747475,84.68876262626263,48.04450757575758
43.948903093434346,84.67096748737374,48.04770359848485
43.91457544191919,84.61533301767676,47.987807765151516
43.89808238636363,84.52813289141415,47.97257733585859
43.89417613636363,84.47782512626263,47.91500946969697
43.9151672979798,84.47924558080808,47.98761047979798
43.95608428030303,84.56246054292929,48.00295928030303
43.97111742424242,84.65672348484848,48.05539772727273
43.98737373737374,84.74984217171718,48.026357323232325
43.98516414141414,84.84532828282828,48.13778409090909
43.984848484848484,84.92361111111111,48.14804292929293
43.98887310606061,85.00465593434343,48.152541035353536
43.95857007575758,85.05800189393939,48.16642992424242
43.96527777777778,85.13147095959596,48.23532196969697
43.96571180555556,85.2041903409091,48.254537563131315
43.96279198232323,85.2879182449495,48.30101799242424
43.97707544191919,85.37259311868686,48.30646306818182
43.9598327020202,85.44547032828282,48.330886994949495
43.99786931818182,85.54300820707071,48.352193813131315
43.98106060606061,85.65230429292929,48.43481691919192
43.98496685606061,85.74633049242425,48.461134785353536
43.97348484848485,85.87089646464646,48.51373106060606
43.96882891414141,85.98240214646465,48.54348169191919
43.95841224747475,86.07615214646465,48.58893623737374
43.962515782828284,86.19547032828282,48.58499053030303
43.82228535353536,86.13415404040404,48.52825126262626
43.556423611111114,85.57220643939394,48.1462279040404
43.55587121212121,84.87594696969697,47.93008207070707
43.666153724747474,84.5552004419192,47.824771148989896
43.7578125,84.51112689393939,47.89859532828283
43.81226325757576,84.5441130050505,47.93821022727273
43.79770359848485,84.51203440656566,47.93375157828283
43.77039930555556,84.38466698232324,47.84647253787879
43.76467803030303,84.30997474747475,47.81328914141414
43.77032039141414,84.26684816919192,47.790206755050505
43.75662878787879,84.23121843434343,47.797506313131315
43.74471275252525,84.19184027777777,47.78338068181818
43.72849589646464,84.15021306818181,47.77584438131313
43.75213068181818,84.15017361111111,47.752604166666664
43.77947443181818,84.21271306818181,47.821298926767675
43.79738794191919,84.29644097222223,47.81064551767677
43.814670138888886,84.38663983585859,47.90542140151515
43.802951388888886,84.46867108585859,47.92400568181818
43.82137784090909,84.55796243686869,47.94448390151515
43.82504734848485,84.62697285353535,47.92984532828283
43.81190814393939,84.6774384469697,47.98046875
43.806265782828284,84.7287720959596,47.962515782828284
43.80646306818182,84.7979403409091,47.99569917929293
43.83013731060606,84.85175978535354,48.03941761363637
43.82662563131313,84.93237058080808,48.069996843434346
43.807015467171716,85.0189788510101,48.11462279040404
43.80460858585859,85.12926136363636,48.16729797979798
43.817037563131315,85.23149463383838,48.202138573232325
43.80212279040404,85.34015940656566,48.23836016414141
43.80350378787879,85.43497474747475,48.24794823232323
43.825363005050505,85.54648042929293,48.33862058080808
43.790048926767675,85.63916508838383,48.31167140151515
43.81273674242424,85.74913194444444,48.37823547979798
43.73074494949495,85.8252840909091,48.37073863636363
43.55646306818182,85.55046559343434,48.156052714646464
43.39693813131313,84.83948863636364,47.86584595959596
43.46196338383838,84.32512626262626,47.704861111111114
43.57149621212121,84.21859217171718,47.71685606060606
43.61931818181818,84.21748737373737,47.73721590909091
43.63186553030303,84.2556029040404,47.73082386363637
43.60507417929293,84.16994160353535,47.774423926767675
43.58739741161616,84.05425347222223,47.639638573232325
43.60353535353536,84.03251262626263,47.6729797979798
43.584201388888886,83.99455492424242,47.62997159090909
43.57721748737374,83.96942077020202,47.65423768939394
43.573666351010104,83.93430397727273,47.611702967171716
43.583333333333336,83.93323863636364,47.65277777777778
43.60452178030303,83.95616319444444,47.64760890151515
43.605350378787875,84.02091224747475,47.67668876262626
43.633364898989896,84.11647727272727,47.734375
43.63458806818182,84.20134943181819,47.753432765151516
43.648398042929294,84.29091698232324,47.77260890151515
43.63873106060606,84.37326388888889,47.80792297979798
43.62930082070707,84.40944602272727,47.824692234848484
43.62926136363637,84.49636994949495,47.85748106060606
43.642361111111114,84.57275883838383,47.88399621212121
43.65143623737374,84.63802083333333,47.92889835858586
43.66702178030303,84.73567708333333,47.96247632575758
43.67637310606061,84.84509154040404,48.03085542929293
43.67333491161616,84.94543087121212,48.03081597222222
43.671322601010104,85.07773042929293,48.11245265151515
43.6875,85.20359848484848,48.12642045454545
43.68978851010101,85.32236426767676,48.17605744949495
43.702493686868685,85.43181818181819,48.19981060606061
43.61912089646464,85.55204387626263,48.26100852272727
43.6735716540404,85.65116003787878,48.31056660353536
43.68643465909091,85.76929450757575,48.360677083333336
43.66796875,85.85152304292929,48.3543639520202
43.51037720959596,85.79367897727273,48.30535827020202
43.26424400252525,85.27339804292929,47.96800031565657
43.28744476010101,84.72794349747475,47.83447758838384
43.37764362373738,84.58282039141415,47.76085069444444
43.4659485479798,84.58905460858585,47.78760258838384
43.51519097222222,84.62582859848484,47.836055871212125
43.503945707070706,84.6278409090909,47.84801136363637
43.484572285353536,84.56001420454545,47.82516571969697
43.47750946969697,84.53795770202021,47.81005366161616
43.47123579545455,84.51179766414141,47.795572916666664
43.48358585858586,84.54356060606061,47.822127525252526
43.492069128787875,84.52379261363636,47.80330650252525
43.49226641414141,84.54356060606061,47.86079545454545
43.51325757575758,84.58080808080808,47.85053661616162
43.5078125,84.64796401515152,47.88849431818182
43.53890467171717,84.75181502525253,47.94862689393939
43.550741792929294,84.85172032828282,47.98461174242424
43.52840909090909,84.94412878787878,47.99636994949495
43.522135416666664,85.01724273989899,48.01092960858586
43.489859532828284,85.10696811868686,48.01179766414141
43.46918402777778,85.16994160353535,48.054884785353536
43.47143308080808,85.22553661616162,48.02556818181818
43.47186710858586,85.30093907828282,48.10033933080808
43.490372474747474,85.40041035353535,48.15435606060606
43.48184974747475,85.48642676767676,48.1852904040404
43.49534406565657,85.60819128787878,48.205886994949495
43.510061553030305,85.73638731060606,48.304726957070706
43.441603535353536,85.84264520202021,48.26688762626262
43.46243686868687,85.92140151515152,48.338699494949495
43.48725536616162,86.00256470959596,48.37409248737374
43.48587436868687,86.15664457070707,48.44767992424242
43.47017045454545,86.21748737373737,48.44397095959596
43.463107638888886,86.32169349747475,48.50808869949495
43.466145833333336,86.41169507575758,48.515072601010104
43.429726957070706,86.51037720959596,48.54257417929293
43.20703125,86.32335069444444,48.399739583333336
43.04048295454545,85.8431976010101,48.1339172979798
43.10898042929293,85.54584911616162,48.04142992424242
43.19949494949495,85.49889520202021,48.09453914141414
43.27975063131313,85.5212279040404,48.12539457070707
43.30595012626262,85.57694128787878,48.1662720959596
43.300465593434346,85.6004971590909,48.13774463383838
43.29371843434343,85.6032196969697,48.182291666666664
43.304726957070706,85.61501736111111,48.17846433080808
43.28618213383838,85.60815183080808,48.16323390151515
43.26459911616162,85.56873421717172,48.137705176767675
43.25808869949495,85.53728693181819,48.127091224747474
43.27639678030303,85.5720091540404,48.137034406565654
43.30496369949495,85.62488162878788,48.18817077020202
43.31972064393939,85.72928503787878,48.21965751262626
43.28933869949495,85.79549400252525,48.26929450757576
43.32346906565657,85.8962279040404,48.28353851010101
43.33404356060606,86.00307765151516,48.331044823232325
43.30409564393939,86.07855902777777,48.33282039141414
43.28192077020202,86.12503945707071,48.37788036616162
43.249368686868685,86.16603535353535,48.34674873737374
43.27809343434343,86.23926767676768,48.438131313131315
43.284524936868685,86.32129892676768,48.425307765151516
43.21334438131313,86.40621054292929,48.464291351010104
43.24277935606061,86.50303819444444,48.48804450757576
43.23642676767677,86.58080808080808,48.53219696969697
43.22798295454545,86.68742108585859,48.545059974747474
43.22818023989899,86.79257417929293,48.613596906565654
43.175662878787875,86.87736742424242,48.59816919191919
43.219223484848484,86.99873737373737,48.68544823232323
43.18604008838384,87.0591461489899,48.675149936868685
43.182607323232325,87.1969696969697,48.77351641414141
43.13731060606061,87.24826388888889,48.750473484848484
42.90534248737374,87.03839172979798,48.59284248737374
42.77434501262626,86.52671243686869,48.32295612373738
42.88103693181818,86.21878945707071,48.24609375
42.997908775252526,86.13537720959596,48.23622948232323
43.06573547979798,86.15238320707071,48.289693813131315
43.06818181818182,86.1813446969697,48.29703282828283
43.070785984848484,86.16232638888889,48.31257891414141
43.066603535353536,86.1010101010101,48.24416035353536
43.080729166666664,86.10077335858585,48.29474431818182
43.07721748737374,86.07832228535354,48.262034406565654
43.06021148989899,86.0412720959596,48.26223169191919
43.05930397727273,86.00422190656566,48.25090751262626
43.074534406565654,86.03081597222223,48.27087279040404
43.098129734848484,86.0776120580808,48.27836963383838
43.12571022727273,86.13802083333333,48.34714330808081
