R,G,B
45.24301609848485,44.17215119949495,33.89247948232323
45.37460542929293,44.35598169191919,33.96835542929293
45.49072758838384,44.48962279040404,34.062381628787875
45.60511363636363,44.665719696969695,34.140625
45.68102904040404,44.81376262626262,34.229324494949495
45.50994318181818,44.60669191919192,34.02651515151515
44.938802083333336,43.78097380050505,33.57563920454545
44.429569128787875,43.08960700757576,33.10980902777778
44.23733428030303,42.842763573232325,33.03783933080808
44.22967960858586,42.866990214646464,33.001144255050505
44.257615214646464,42.90250157828283,33.059225063131315
44.29936079545455,42.958609532828284,33.040364583333336
44.40530303030303,43.0792297979798,33.21780303030303
44.49309501262626,43.277975063131315,33.2282591540404
44.527383207070706,43.309895833333336,33.28464330808081
44.51598011363637,43.323587436868685,33.256668244949495
44.57784880050505,43.37977430555556,33.36746369949495
44.6395202020202,43.484059343434346,33.3761047979798
44.780776515151516,43.65609217171717,33.5479797979798
44.888533775252526,43.84086963383838,33.60886205808081
45.05788352272727,44.055673926767675,33.78641887626262
45.150528724747474,44.186197916666664,33.79651988636363
45.21476483585859,44.33076862373738,33.924045138888886
45.359927398989896,44.51917613636363,33.965041035353536
45.42629419191919,44.63304924242424,34.09232954545455
45.55591066919192,44.8387389520202,34.132773042929294
45.660037878787875,44.937026515151516,34.20580808080808
45.52430555555556,44.74763257575758,34.04324494949495
44.99569917929293,43.96729008838384,33.62354008838384
44.52825126262626,43.30508207070707,33.228377525252526
44.404947916666664,43.12148832070707,33.199771148989896
44.40258049242424,43.156368371212125,33.18351483585859
44.460898042929294,43.247829861111114,33.27308238636363
44.55180713383838,43.35973011363637,33.296756628787875
44.67491319444444,43.52829071969697,33.42380839646464
44.74325284090909,43.69464172979798,33.43817077020202
44.750552398989896,43.690104166666664,33.49976325757576
44.75678661616162,43.69870580808081,33.47585227272727
44.78835227272727,43.75236742424242,33.550662878787875
44.89737215909091,43.88237847222222,33.633798926767675
45.05172821969697,44.071298926767675,33.75043402777778
45.18623737373738,44.23106060606061,33.84816919191919
45.332346906565654,44.42862215909091,33.983072916666664
45.38466698232323,44.58132102272727,34.00493213383838
45.53286773989899,44.75382733585859,34.15423768939394
45.65889362373738,44.93398832070707,34.21066130050505
45.78491950757576,45.08242582070707,34.35862531565657
45.841145833333336,45.18095012626262,34.31589330808081
45.546993371212125,44.76400726010101,34.09086963383838
45.011679292929294,43.95864898989899,33.61868686868687
44.60894097222222,43.355942234848484,33.31964172979798
44.4709595959596,43.20754419191919,33.17471590909091
44.51306029040404,43.26400726010101,33.263533775252526
44.536813446969695,43.312539457070706,33.26708491161616
44.63711332070707,43.447403724747474,33.40826231060606
44.77919823232323,43.63162878787879,33.49463383838384
44.87440814393939,43.76740056818182,33.61115056818182
44.91433869949495,43.78602430555556,33.59994476010101
44.927596275252526,43.76645359848485,33.63798137626262
45.009469696969695,43.8604797979798,33.66429924242424
45.130721275252526,43.999881628787875,33.78050031565657
45.281881313131315,44.17992424242424,33.884627525252526
45.43055555555556,44.35748106060606,34.01688762626262
45.56163194444444,44.52801452020202,34.090830176767675
45.67668876262626,44.699100378787875,34.24360795454545
45.78270991161616,44.82863794191919,34.298966224747474
45.86284722222222,44.98974116161616,34.364583333333336
45.89725378787879,45.06392045454545,34.37973484848485
45.7204466540404,44.786892361111114,34.201033775252526
45.12168560606061,43.91429924242424,33.67818813131313
44.61856849747475,43.195430871212125,33.35420612373738
44.44854797979798,42.98626893939394,33.155618686868685
44.43706597222222,42.975418244949495,33.19274779040404
44.46212121212121,43.00078914141414,33.20438762626262
44.47281407828283,43.02616003787879,33.23749210858586
44.58846275252525,43.18536931818182,33.300741792929294
44.70943813131313,43.34722222222222,33.44760101010101
44.74530460858586,43.406289457070706,33.4168639520202
44.77888257575758,43.42613636363637,33.49857954545455
44.829703282828284,43.452809343434346,33.490372474747474
44.91382575757576,43.58491161616162,33.56723484848485
45.075954861111114,43.77450284090909,33.72020991161616
45.16836332070707,43.94898200757576,33.79399463383838
45.33116319444444,44.14524147727273,33.88671875
45.397885101010104,44.28803661616162,33.989583333333336
45.54008838383838,44.45233585858586,34.06928661616162
45.65490845959596,44.59461805555556,34.168955176767675
45.767361111111114,44.76799242424242,34.260416666666664
45.856613005050505,44.88486426767677,34.31273674242424
45.62914299242424,44.57500789141414,34.101523042929294
45.00473484848485,43.63983585858586,33.571969696969695
44.482638888888886,42.94633838383838,33.14299242424242
44.284682765151516,42.659840593434346,33.030105744949495
44.243765782828284,42.652225378787875,32.991871843434346
44.19566761363637,42.634903724747474,32.96145044191919
44.201546717171716,42.64378156565657,32.93481691919192
44.287405303030305,42.76373106060606,33.093118686868685
44.38012941919192,42.90269886363637,33.090988005050505
44.45651830808081,42.99502840909091,33.19736426767677
44.483230744949495,43.02505523989899,33.16205018939394
44.51980744949495,43.07662563131313,33.21567234848485
44.60085227272727,43.18655303030303,33.2678345959596
44.69566761363637,43.29746685606061,33.3956360479798
44.84477588383838,43.53006628787879,33.506234217171716
44.972103851010104,43.70048137626262,33.61304450757576
45.11312342171717,43.911734532828284,33.724234532828284
45.23753156565657,44.05713383838384,33.851010101010104
45.31964172979798,44.160708648989896,33.87930082070707
45.42159880050505,44.291390467171716,34.0095091540404
45.50508996212121,44.42507102272727,34.048177083333336
45.63738952020202,44.58246527777778,34.1640625
45.550307765151516,44.49806660353536,34.034524936868685
44.91433869949495,43.63008996212121,33.51250789141414
44.388533775252526,42.82666508838384,33.05220170454545
44.09110637626262,42.433278093434346,32.88877051767677
44.04399463383838,42.420572916666664,32.85065498737374
44.03164457070707,42.42195391414141,32.86971275252525
44.01818970959596,42.444168244949495,32.81885258838384
44.06411773989899,42.5106139520202,32.85988794191919
44.19282670454545,42.68809185606061,32.99175347222222
44.27087279040404,42.79423137626262,33.124881628787875
44.27726483585859,42.82098327020202,33.06766887626262
44.33684501262626,42.89240056818182,33.132930871212125
44.42881944444444,42.990372474747474,33.1875
44.576033775252526,43.160787563131315,33.337239583333336
44.711055871212125,43.36904198232323,33.39492582070707
44.86695075757576,43.54592803030303,33.55492424242424
45.05011047979798,43.758443813131315,33.68394886363637
45.13119476010101,43.94132733585859,33.77055713383838
45.32997948232323,44.15810448232323,33.90336963383838
45.502249053030305,44.33731849747475,34.072482638888886
45.63431186868687,44.52888257575758,34.12626262626262
45.82895359848485,44.74798768939394,34.28555082070707
45.99960542929293,44.94436553030303,34.40475063131313
46.16856060606061,45.15041035353536,34.55918560606061
46.16252367424242,45.15447443181818,34.535629734848484
45.623421717171716,44.39204545454545,34.094223484848484
45.00090751262626,43.50185448232323,33.550307765151516
44.66737689393939,43.07709911616162,33.32694128787879
44.62456597222222,43.04880839646464,33.31159248737374
44.63983585858586,43.074021464646464,33.38210227272727
44.66323390151515,43.119515467171716,33.32895359848485
44.70162563131313,43.21235795454545,33.3660827020202
44.85464015151515,43.37642045454545,33.51862373737374
44.912918244949495,43.48299400252525,33.589212436868685
44.93493529040404,43.527896148989896,33.56167140151515
44.96456755050505,43.57283775252525,33.63644255050505
45.01846590909091,43.63825757575758,33.64709595959596
45.1735716540404,43.820509785353536,33.789259785353536
45.3141966540404,43.99175347222222,33.874960542929294
45.455452967171716,44.19061710858586,34.0529908459596
45.59067234848485,44.39859532828283,34.11923926767677
45.70454545454545,44.54545454545455,34.26262626262626
45.86292613636363,44.71756628787879,34.32567866161616
45.91619318181818,44.82796717171717,34.389046717171716
46.054884785353536,45.008956755050505,34.4748658459596
46.171756628787875,45.14902935606061,34.58226799242424
46.28022411616162,45.30942234848485,34.63628472222222
46.32737531565657,45.37125157828283,34.68927556818182
45.91260258838384,44.82863794191919,34.318221275252526
45.37961647727273,43.99404198232323,33.881668244949495
44.973208648989896,43.43895991161616,33.491201073232325
44.90625,43.35479797979798,33.530934343434346
44.94456281565657,43.437460542929294,33.546993371212125
44.9899779040404,43.51633522727273,33.61734532828283
45.13158933080808,43.71523832070707,33.705452967171716
45.24068813131313,43.85795454545455,33.832070707070706
45.289693813131315,43.95336174242424,33.85961174242424
45.31277619949495,43.96492266414141,33.89658301767677
45.353377525252526,44.009627525252526,33.901041666666664
45.43604008838384,44.08534564393939,34.00106534090909
45.53622159090909,44.2399779040404,34.066208964646464
45.70553188131313,44.444168244949495,34.208688446969695
45.80673926767677,44.600931186868685,34.24850063131313
45.974234532828284,44.84181660353536,34.4548216540404
46.10361426767677,44.97750946969697,34.48129734848485
46.21796085858586,45.119949494949495,34.614425505050505
46.35199652777778,45.26740056818182,34.68832859848485
46.44440498737374,45.41378630050505,34.738596906565654
46.578677398989896,45.59272411616162,34.904592803030305
46.533420138888886,45.53768150252525,34.80883049242424
46.04813762626262,44.86631944444444,34.33017676767677
45.49408143939394,44.03464330808081,33.925899621212125
45.19523358585859,43.625,33.68671085858586
45.16662720959596,43.606021148989896,33.7081360479798
45.17586016414141,43.66891571969697,33.70853061868687
45.273240214646464,43.802438446969695,33.81096117424242
45.384548611111114,43.94657512626262,33.883285984848484
45.51601957070707,44.12807765151515,34.04048295454545
45.539614898989896,44.17487373737374,34.019412878787875
45.50295928030303,44.13553503787879,34.01242897727273
45.536142676767675,44.17629419191919,34.00883838383838
45.611702967171716,44.23354640151515,34.09292140151515
45.76657196969697,44.44049873737374,34.20296717171717
45.920730744949495,44.63585069444444,34.36770044191919
46.07796717171717,44.83664772727273,34.47127525252525
46.222182765151516,45.00832544191919,34.55930397727273
46.2985716540404,45.13427241161616,34.6266966540404
46.463699494949495,45.29955808080808,34.76467803030303
46.5848327020202,45.45746527777778,34.83877840909091
46.70016571969697,45.61967329545455,34.94842960858586
46.62314551767677,45.50414299242424,34.850418244949495
46.04060132575758,44.66023516414141,34.38340435606061
45.46164772727273,43.82907196969697,33.87058080808081
45.13052398989899,43.431502525252526,33.62926136363637
45.08984375,43.39966066919192,33.599471275252526
45.101878156565654,43.4307922979798,33.66958648989899
45.12918244949495,43.495975378787875,33.67274305555556
45.26112689393939,43.63628472222222,33.79837436868687
45.37196180555556,43.768899936868685,33.88080018939394
45.41934974747475,43.851010101010104,33.911458333333336
45.45170454545455,43.87200126262626,33.91319444444444
45.442550505050505,43.891098484848484,33.95217803030303
45.548611111111114,43.99210858585859,34.015940656565654
45.66422032828283,44.112294823232325,34.101878156565654
45.81451231060606,44.30409564393939,34.20024463383838
45.92684659090909,44.51412563131313,34.38186553030303
46.096354166666664,44.73113952020202,34.45636047979798
46.21736900252525,44.874881628787875,34.55433238636363
46.31167140151515,44.98401988636363,34.61201862373738
46.45782039141414,45.160629734848484,34.78989109848485
46.56147411616162,45.325205176767675,34.75907512626262
46.558278093434346,45.32974273989899,34.78965435606061
46.105942234848484,44.67144097222222,34.34520991161616
45.408499053030305,43.67617582070707,33.80212279040404
44.964804292929294,43.11253156565657,33.45991161616162
44.84240845959596,43.009390782828284,33.46298926767677
44.81565656565657,43.01325757575758,33.39157196969697
44.79971590909091,43.02683080808081,33.45975378787879
44.85795454545455,43.057607323232325,33.45628156565657
44.98007417929293,43.21444917929293,33.566879734848484
45.0217408459596,43.32461332070707,33.57303503787879
45.08396464646464,43.37847222222222,33.64315025252525
45.09509154040404,43.42179608585859,33.64970012626262
45.14303188131313,43.45474273989899,33.679648042929294
45.266098484848484,43.63762626262626,33.76357323232323
45.40822285353536,43.79363952020202,33.93978851010101
45.56778724747475,44.007339015151516,34.01712436868687
45.70785984848485,44.172190656565654,34.14267676767677
45.84860321969697,44.36612215909091,34.234177714646464
45.95166508838384,44.49396306818182,34.35412720959596
46.06163194444444,44.61466224747475,34.375552398989896
